,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
12909,12059,655,1,941,0,0.2768362
12910,12060,41,1,65,0,0.07631109
12911,12060,41,1,67,0,0.27557176
12912,12061,762,1,1103,0,0.756782
12913,12062,48,1,71,0,0.8992636
12914,12065,555,1,796,0,0.5214816
12915,12065,555,1,797,0,0.63510007
12916,12066,600,1,856,0,0.9214705
12917,12066,600,1,857,0,0.5522653
12918,12066,600,1,858,0,0.2108903
12919,12067,145,1,205,0,0.7087937
12920,12067,145,1,206,0,0.5018794
12921,12067,145,1,207,0,0.8653176
12922,12068,661,1,949,0,0.29598308
12923,12069,398,1,559,0,0.5566143
12924,12070,617,1,881,0,0.07010043
12925,12070,617,1,882,0,0.63595
12926,12072,68,1,103,0,0.3829334
12927,12075,188,1,277,0,0.17011552
12928,12076,227,1,319,0,0.81311023
12929,12077,313,1,433,0,0.3755479
12930,12078,694,1,1001,0,0.7518101
12931,12080,553,1,792,0,0.2318382
12932,12080,553,1,794,0,0.9468316
12933,12081,248,1,343,0,0.9241145
12934,12081,248,1,344,0,0.28637692
12935,12082,173,1,252,0,0.40754095
12936,12082,173,1,253,0,0.27097398
12937,12082,173,1,255,0,0.25148612
12938,12083,809,1,1181,0,0.986467
12939,12083,809,1,1182,0,0.6913673
12940,12083,809,1,1183,0,0.18694316
12941,12084,516,1,732,0,0.2784707
12942,12084,516,1,733,0,0.52052057
12943,12085,798,1,1167,0,0.64290684
12944,12090,608,1,871,0,0.9529163
12945,12090,608,1,872,0,0.6872891
12946,12091,818,1,1196,0,0.5831549
12947,12091,818,1,1197,0,0.087766856
12948,12092,660,1,947,0,0.41990343
12949,12092,660,1,948,0,0.69962
12950,12093,128,1,173,0,0.5248478
12951,12095,817,1,1195,0,0.94724315
12952,12096,289,1,404,0,0.8120642
12953,12097,574,1,826,0,0.4690577
12954,12097,574,1,827,0,0.37665427
12955,12098,610,1,873,0,0.42890152
12956,12099,469,1,677,0,0.089737244
12957,12099,469,1,678,0,0.9950477
12958,12100,703,1,1012,0,0.4131391
12959,12104,941,1,1365,0,0.49705365
12960,12104,941,1,1366,0,0.49136037
12961,12105,339,1,480,0,0.35287285
12962,12106,72,1,108,0,0.79236066
12963,12107,316,1,436,0,0.42756474
12964,12107,316,1,437,0,0.72979146
12965,12107,316,1,438,0,0.687741
12966,12107,316,1,439,0,0.5430623
12967,12107,316,1,440,0,0.982279
12968,12108,677,1,975,0,0.10757162
12969,12109,971,1,1408,0,0.497346
12970,12109,971,1,1409,0,0.46329078
12971,12113,340,1,481,0,0.65689844
12972,12113,340,1,482,0,0.01672046
12973,12114,888,1,1291,0,0.33808818
12974,12115,781,1,1133,0,0.023885617
12975,12115,781,1,1134,0,0.2590682
12976,12115,781,1,1135,0,0.53042024
12977,12117,386,1,544,0,0.7209837
12978,12117,386,1,545,0,0.44230333
12979,12120,49,1,73,0,0.980635
12980,12121,213,1,306,0,0.51962835
12981,12123,897,1,1304,0,0.35741496
12982,12124,287,1,401,0,0.85969865
12983,12125,114,1,160,0,0.40965602
12984,12126,613,1,876,0,0.03957615
12985,12127,784,1,1140,0,0.5385503
12986,12128,717,1,1032,0,0.70045274
12987,12131,860,1,1250,0,0.9672542
12988,12131,860,1,1251,0,0.6753423
12989,12131,860,1,1252,0,0.9910528
12990,12132,361,1,507,0,0.74213564
12991,12133,338,1,478,0,0.12435034
12992,12133,338,1,479,0,0.015532088
12993,12134,993,1,1438,0,0.9442611
12994,12137,882,1,1277,0,0.1507633
12995,12137,882,1,1278,0,0.88375485
12996,12137,882,1,1279,0,0.32021213
12997,12137,882,1,1280,0,0.7465532
12998,12138,672,1,967,0,0.14506625
12999,12139,833,1,1222,0,0.9703867
13000,12141,352,1,495,0,0.13424848
13001,12141,352,1,496,0,0.38111195
13002,12143,6,1,6,0,0.29090887
13003,12143,6,1,7,0,0.62663203
13004,12143,6,1,8,0,0.65595984
13005,12145,143,1,199,0,0.0069340686
13006,12146,541,1,772,0,0.1959979
13007,12146,541,1,773,0,0.8736288
13008,12148,254,1,351,0,0.44563258
13009,12148,254,1,352,0,0.93644327
13010,12149,260,1,365,0,0.93230057
13011,12150,125,1,171,0,0.92053676
13012,12152,243,1,338,0,0.8493519
13013,12153,623,1,892,0,0.27582273
13014,12154,607,1,866,0,0.7600187
13015,12154,607,1,867,0,0.014539797
13016,12154,607,1,869,0,0.80425864
13017,12154,607,1,870,0,0.60299796
13018,12158,945,1,1371,0,0.53742826
13019,12159,554,1,795,0,0.5059786
13020,12163,67,1,100,0,0.17554605
13021,12163,67,1,101,0,0.4449544
13022,12164,535,1,759,0,0.9997277
13023,12164,535,1,760,0,0.6648184
13024,12164,535,1,761,0,0.6487316
13025,12165,800,1,1169,0,0.53920484
13026,12166,258,1,361,0,0.1491245
13027,12166,258,1,363,0,0.5886134
13028,12168,586,1,837,0,0.6647489
13029,12169,648,1,928,0,0.9357066
13030,12171,853,1,1240,0,0.23322731
13031,12171,853,1,1241,0,0.47647876
13032,12171,853,1,1242,0,0.121519014
13033,12174,263,1,370,0,0.14273219
13034,12175,764,1,1109,0,0.19013359
13035,12175,764,1,1110,0,0.822714
13036,12175,764,1,1111,0,0.2727223
13037,12178,82,1,121,0,0.3527015
13038,12180,378,1,529,0,0.78149945
13039,12180,378,1,530,0,0.027515883
13040,12181,797,1,1164,0,0.7351246
13041,12181,797,1,1165,0,0.89460737
13042,12183,964,1,1394,0,0.42670158
13043,12184,543,1,778,0,0.062236022
13044,12187,138,1,189,0,0.16660593
13045,12187,138,1,190,0,0.886486
13046,12187,138,1,191,0,0.6927806
13047,12190,462,1,667,0,0.83259684
13048,12190,462,1,668,0,0.14173022
13049,12191,100,1,141,0,0.5896611
13050,12191,100,1,142,0,0.8325466
13051,12193,936,1,1356,0,0.18617082
13052,12196,278,1,390,0,0.8292129
13053,12199,737,1,1063,0,0.14867301
13054,12199,737,1,1064,0,0.30306783
13055,12200,351,1,493,0,0.22522892
13056,12202,705,1,1014,0,0.043509502
13057,12202,705,1,1015,0,0.65193725
13058,12202,705,1,1016,0,0.81614214
13059,12202,705,1,1017,0,0.50189114
13060,12204,927,1,1341,0,0.48234314
13061,12206,926,1,1338,0,0.508367
13062,12206,926,1,1339,0,0.07280856
13063,12206,926,1,1340,0,0.43438146
13064,12207,142,1,197,0,0.93833745
13065,12207,142,1,198,0,0.550657
13066,12211,250,1,346,0,0.4599761
13067,12212,712,1,1026,0,0.71687466
13068,12213,654,1,937,0,0.57800645
13069,12213,654,1,938,0,0.15056427
13070,12213,654,1,939,0,0.19188957
13071,12213,654,1,940,0,0.69574463
13072,12214,399,1,560,0,0.70904684
13073,12215,87,1,127,0,0.23062758
13074,12218,560,1,803,0,0.3401069
13075,12218,560,1,804,0,0.035980806
13076,12219,895,1,1301,0,0.70957744
13077,12219,895,1,1302,0,0.48917937
13078,12221,537,1,765,0,0.39093095
13079,12222,990,1,1432,0,0.34259522
13080,12223,955,1,1386,0,0.4878029
13081,12223,955,1,1387,0,0.90148216
13082,12224,92,1,133,0,0.25788504
13083,12225,938,1,1359,0,0.89803606
13084,12225,938,1,1360,0,0.61445457
13085,12227,62,1,93,0,0.7708126
13086,12228,786,1,1143,0,0.1665623
13087,12229,276,1,387,0,0.99447536
13088,12229,276,1,388,0,0.506543
13089,12230,7,1,9,0,0.79348934
13090,12230,7,1,10,0,0.009965189
13091,12230,7,1,11,0,0.5021935
13092,12232,597,1,846,0,0.5099592
13093,12237,297,1,411,0,0.9778246
13094,12237,297,1,412,0,0.74322814
13095,12238,519,1,736,0,0.23028691
13096,12239,920,1,1331,0,0.76529807
13097,12240,587,1,838,0,0.5346996
13098,12241,710,1,1022,0,0.1564181
13099,12241,710,1,1023,0,0.3404022
13100,12243,134,1,182,0,0.60926825
13101,12244,1000,1,1448,0,0.62398636
13102,12246,239,1,332,0,0.6268937
13103,12247,161,1,235,0,0.32539684
13104,12247,161,1,236,0,0.91543186
13105,12247,161,1,238,0,0.4107706
13106,12247,161,1,239,0,0.4509483
13107,12250,265,1,371,0,0.80084
13108,12251,96,1,136,0,0.39424735
13109,12253,718,1,1033,0,0.8325359
13110,12253,718,1,1034,0,0.5951958
13111,12253,718,1,1035,0,0.91135734
13112,12253,718,1,1036,0,0.33085814
13113,12254,257,1,355,0,0.21410102
13114,12254,257,1,356,0,0.28323582
13115,12254,257,1,357,0,0.080248356
13116,12254,257,1,358,0,0.90287805
13117,12255,10,1,18,0,0.6951329
13118,12255,10,1,19,0,0.8048978
13119,12255,10,1,20,0,0.5487297
13120,12258,836,1,1224,0,0.7132107
13121,12260,366,1,509,0,0.8710116
13122,12260,366,1,511,0,0.26705414
13123,12261,71,1,107,0,0.83419013
13124,12264,4,1,4,0,0.90142024
13125,12265,202,1,295,0,0.43479043
13126,12266,154,1,227,0,0.6777456
13127,12267,130,1,176,0,0.10811111
13128,12268,458,1,659,0,0.5359086
13129,12268,458,1,660,0,0.10988693
13130,12269,793,1,1156,0,0.6364062
13131,12270,904,1,1310,0,0.6153108
13132,12271,556,1,798,0,0.56075335
13133,12273,810,1,1184,0,0.9142482
13134,12273,810,1,1185,0,0.9322229
13135,12276,148,1,214,0,0.8191617
13136,12278,492,1,703,0,0.48683104
13137,12278,492,1,705,0,0.025831716
13138,12279,75,1,113,0,0.01693464
13139,12279,75,1,114,0,0.5792646
13140,12280,730,1,1053,0,0.4654144
13141,12280,730,1,1054,0,0.45403475
13142,12283,359,1,504,0,0.57947975
13143,12284,144,1,200,0,0.5594786
13144,12284,144,1,201,0,0.22460666
13145,12284,144,1,202,0,0.7768096
13146,12284,144,1,203,0,0.65501666
13147,12284,144,1,204,0,0.47728613
13148,12285,956,1,1388,0,0.7090075
13149,12287,883,1,1281,0,0.15683895
13150,12287,883,1,1282,0,0.09528389
13151,12287,883,1,1283,0,0.7248575
13152,12288,707,1,1020,0,0.5336935
13153,12291,804,1,1175,0,0.14755565
13154,12294,942,1,1367,0,0.07795364
13155,12295,280,1,392,0,0.516024
13156,12295,280,1,393,0,0.4034976
13157,12296,539,1,767,0,0.573539
13158,12296,539,1,769,0,0.5296447
13159,12296,539,1,770,0,0.83054054
13160,12299,676,1,972,0,0.48622945
13161,12299,676,1,973,0,0.4050362
13162,12300,279,1,391,0,0.07831219
13163,12302,878,1,1273,0,0.36045364
13164,12303,940,1,1364,0,0.17075294
13165,12304,463,1,669,0,0.7325152
13166,12306,749,1,1088,0,0.14553092
13167,12306,749,1,1089,0,0.1500805
13168,12306,749,1,1090,0,0.73887587
13169,12307,745,1,1080,0,0.66736203
13170,12307,745,1,1083,0,0.428509
13171,12310,791,1,1149,0,0.9376657
13172,12310,791,1,1150,0,0.79816127
13173,12312,197,1,288,0,0.6122617
13174,12313,118,1,165,0,0.74337655
13175,12315,953,1,1383,0,0.009568703
13176,12315,953,1,1385,0,0.27688804
13177,12317,684,1,991,0,0.68992025
13178,12319,55,1,81,0,0.5878793
13179,12319,55,1,82,0,0.42556992
13180,12320,596,1,841,0,0.6290345
13181,12320,596,1,842,0,0.9063603
13182,12320,596,1,844,0,0.6943198
13183,12320,596,1,845,0,0.94200826
13184,12322,191,1,280,0,0.2491256
13185,12322,191,1,281,0,0.96968615
13186,12324,814,1,1190,0,0.43990898
13187,12324,814,1,1191,0,0.78059334
13188,12326,875,1,1268,0,0.45836347
13189,12326,875,1,1269,0,0.1281645
13190,12327,998,1,1444,0,0.7012152
13191,12328,612,1,875,0,0.39602274
13192,12329,823,1,1204,0,0.4618876
13193,12330,318,1,443,0,0.77044165
13194,12330,318,1,446,0,0.10751306
13195,12331,857,1,1245,0,0.47849333
13196,12331,857,1,1246,0,0.2755742
13197,12332,780,1,1131,0,0.1559563
13198,12332,780,1,1132,0,0.9716119
13199,12333,675,1,971,0,0.917759
13200,12336,368,1,513,0,0.35280082
13201,12337,522,1,739,0,0.015596744
13202,12338,851,1,1236,0,0.88154054
13203,12338,851,1,1237,0,0.3975728
13204,12339,571,1,820,0,0.41264454
13205,12339,571,1,821,0,0.9150296
13206,12339,571,1,822,0,0.8526474
13207,12339,571,1,823,0,0.05563172
13208,12340,238,1,331,0,0.9649185
13209,12342,962,1,1393,0,0.7241638
13210,12345,408,1,578,0,0.74291044
13211,12347,216,1,308,0,0.43475494
13212,12349,236,1,329,0,0.30402958
13213,12349,236,1,330,0,0.29938918
13214,12350,907,1,1313,0,0.52851856
13215,12350,907,1,1314,0,0.09073703
13216,12352,98,1,139,0,0.37051934
13217,12353,460,1,661,0,0.20183297
13218,12353,460,1,662,0,0.634235
13219,12354,958,1,1390,0,0.96637696
13220,12355,933,1,1351,0,0.27860978
13221,12355,933,1,1352,0,0.7401885
13222,12355,933,1,1353,0,0.7986838
13223,12363,987,1,1429,0,0.5047892
13224,12365,649,1,930,0,0.90519667
13225,12366,512,1,727,0,0.89907455
13226,12366,512,1,728,0,0.88860613
13227,12366,512,1,729,0,0.9017372
13228,12367,126,1,172,0,0.19162536
13229,12368,722,1,1041,0,0.9618895
13230,12368,722,1,1042,0,0.57651883
13231,12368,722,1,1043,0,0.14162356
13232,12368,722,1,1044,0,0.56067556
13233,12369,624,1,893,0,0.012943493
13234,12370,819,1,1198,0,0.21644425
13235,12371,975,1,1414,0,0.34870657
13236,12371,975,1,1415,0,0.033000514
13237,12372,500,1,712,0,0.8847412
13238,12373,678,1,976,0,0.49635985
13239,12373,678,1,977,0,0.95605385
13240,12374,422,1,604,0,0.3599423
13241,12376,465,1,672,0,0.36174548
13242,12376,465,1,673,0,0.23811786
13243,12377,564,1,810,0,0.5279932
13244,12378,850,1,1235,0,0.0360848
13245,12379,565,1,811,0,0.6932219
13246,12380,221,1,312,0,0.12804092
13247,12381,645,1,923,0,0.26935732
13248,12382,160,1,234,0,0.5280016
13249,12383,859,1,1248,0,0.24583367
13250,12383,859,1,1249,0,0.5906303
13251,12384,377,1,527,0,0.701985
13252,12384,377,1,528,0,0.19793725
13253,12385,380,1,536,0,0.08438333
13254,12385,380,1,537,0,0.22669873
13255,12386,687,1,992,0,0.47283012
13256,12389,220,1,311,0,0.021159533
13257,12390,16,1,25,0,0.99984455
13258,12390,16,1,26,0,0.5045446
13259,12390,16,1,28,0,0.78718686
13260,12391,432,1,628,0,0.022723453
13261,12391,432,1,629,0,0.43168777
13262,12391,432,1,630,0,0.9710767
13263,12392,484,1,694,0,0.6596921
13264,12392,484,1,696,0,0.39579096
13265,12393,909,1,1315,0,0.65427774
13266,12395,939,1,1362,0,0.89917934
13267,12395,939,1,1363,0,0.29954723
13268,12397,785,1,1141,0,0.8939857
13269,12398,112,1,154,0,0.15281162
13270,12398,112,1,155,0,0.7310553
13271,12398,112,1,156,0,0.55577564
13272,12398,112,1,157,0,0.9375153
13273,12400,291,1,406,0,0.63183516
13274,12400,291,1,407,0,0.6497515
13275,12402,61,1,91,0,0.42568046
13276,12404,85,1,124,0,0.23169352
13277,12406,669,1,959,0,0.39906642
13278,12406,669,1,960,0,0.23595113
13279,12406,669,1,961,0,0.6366177
13280,12406,669,1,963,0,0.52977663
13281,12406,669,1,964,0,0.19911858
13282,12407,615,1,878,0,0.84017515
13283,12410,15,1,24,0,0.17942603
13284,12411,63,1,94,0,0.75594646
13285,12411,63,1,95,0,0.3349603
13286,12411,63,1,96,0,0.45971408
13287,12411,63,1,97,0,0.80066466
13288,12412,212,1,305,0,0.31913447
13289,12413,733,1,1057,0,0.2864932
13290,12413,733,1,1058,0,0.89704806
13291,12414,679,1,978,0,0.6954213
13292,12415,864,1,1254,0,0.74652874
13293,12415,864,1,1256,0,0.38712025
13294,12416,107,1,150,0,0.97933614
13295,12416,107,1,151,0,0.19249593
13296,12416,107,1,152,0,0.011122694
13297,12417,640,1,916,0,0.23602472
13298,12420,382,1,540,0,0.75825286
13299,12421,51,1,77,0,0.4691724
13300,12422,447,1,646,0,0.13755436
13301,12423,581,1,833,0,0.39103872
13302,12424,306,1,422,0,0.84825706
13303,12428,348,1,489,0,0.76752263
13304,12428,348,1,490,0,0.57912683
13305,12429,425,1,613,0,0.84991676
13306,12429,425,1,615,0,0.38339946
13307,12429,425,1,616,0,0.36922497
13308,12429,425,1,617,0,0.6683442
13309,12431,320,1,449,0,0.85712785
13310,12432,404,1,567,0,0.7628209
13311,12433,103,1,146,0,0.31561264
13312,12435,905,1,1311,0,0.63206404
13313,12435,905,1,1312,0,0.58464867
13314,12436,187,1,276,0,0.9339298
13315,12438,124,1,169,0,0.15221962
13316,12438,124,1,170,0,0.516263
13317,12439,567,1,812,0,0.48426658
13318,12441,821,1,1203,0,0.9117352
13319,12444,262,1,368,0,0.22981843
13320,12445,371,1,518,0,0.7988226
13321,12445,371,1,519,0,0.6932346
13322,12447,97,1,138,0,0.13186154
13323,12448,511,1,725,0,0.06418361
13324,12448,511,1,726,0,0.9007752
13325,12450,108,1,153,0,0.7357076
13326,12452,302,1,415,0,0.5889249
13327,12455,656,1,943,0,0.10262405
13328,12457,670,1,966,0,0.017114475
13329,12458,290,1,405,0,0.84992766
13330,12459,181,1,265,0,0.91368556
13331,12459,181,1,266,0,0.9555258
13332,12459,181,1,267,0,0.40360963
13333,12459,181,1,268,0,0.49627107
13334,12460,335,1,471,0,0.16223493
13335,12460,335,1,472,0,0.7832851
13336,12460,335,1,473,0,0.9489642
13337,12461,18,1,29,0,0.13500638
13338,12461,18,1,30,0,0.3060515
13339,12462,9,1,13,0,0.33893582
13340,12462,9,1,14,0,0.429692
13341,12462,9,1,15,0,0.6849931
13342,12462,9,1,16,0,0.60137403
13343,12463,56,1,83,0,0.26093772
13344,12464,509,1,721,0,0.128666
13345,12464,509,1,722,0,0.55988383
13346,12465,190,1,279,0,0.585676
13347,12466,396,1,554,0,0.9025452
13348,12466,396,1,555,0,0.07530853
13349,12466,396,1,556,0,0.37362453
13350,12469,973,1,1412,0,0.03848709
13351,12470,225,1,315,0,0.3361269
13352,12470,225,1,316,0,0.31410426
13353,12470,225,1,318,0,0.61779135
13354,12471,409,1,579,0,0.12799205
13355,12472,741,1,1072,0,0.9522046
13356,12472,741,1,1073,0,0.39167508
13357,12472,741,1,1074,0,0.007250984
13358,12473,598,1,849,0,0.5206185
13359,12473,598,1,850,0,0.68617314
13360,12473,598,1,852,0,0.09974698
13361,12477,389,1,547,0,0.70283985
13362,12479,651,1,933,0,0.4880654
13363,12480,658,1,945,0,0.087768644
13364,12481,758,1,1099,0,0.03860707
13365,12481,758,1,1100,0,0.34544793
13366,12482,489,1,700,0,0.74709505
13367,12483,474,1,682,0,0.43471974
13368,12483,474,1,683,0,0.4703787
13369,12484,135,1,184,0,0.94593346
13370,12485,334,1,469,0,0.6800456
13371,12485,334,1,470,0,0.5978001
13372,12486,131,1,179,0,0.2594736
13373,12490,557,1,799,0,0.3645879
13374,12491,184,1,271,0,0.94589674
13375,12492,206,1,298,0,0.27252743
13376,12493,284,1,399,0,0.6288264
13377,12494,873,1,1266,0,0.9114855
13378,12495,799,1,1168,0,0.30541995
13379,12501,858,1,1247,0,0.41083956
13380,12502,224,1,313,0,0.27149102
13381,12502,224,1,314,0,0.9497529
13382,12503,625,1,894,0,0.025550222
13383,12503,625,1,895,0,0.96074194
13384,12505,923,1,1333,0,0.58606935
13385,12507,869,1,1260,0,0.5943647
13386,12507,869,1,1261,0,0.09327076
13387,12509,934,1,1354,0,0.45792383
13388,12509,934,1,1355,0,0.2000671
13389,12511,931,1,1346,0,0.07546143
13390,12511,931,1,1347,0,0.20042318
13391,12511,931,1,1349,0,0.22345532
13392,12512,36,1,59,0,0.1069437
13393,12513,441,1,641,0,0.39257392
13394,12515,542,1,775,0,0.3282244
13395,12516,898,1,1306,0,0.060636938
13396,12516,898,1,1307,0,0.42224583
13397,12517,431,1,627,0,0.28981405
13398,12520,844,1,1230,0,0.84701115
13399,12521,631,1,903,0,0.039045874
13400,12522,344,1,486,0,0.5741767
13401,12523,698,1,1002,0,0.5326761
13402,12525,577,1,829,0,0.67855245
13403,12529,647,1,925,0,0.7313067
13404,12529,647,1,926,0,0.7807854
13405,12529,647,1,927,0,0.60739505
13406,12530,811,1,1186,0,0.39339754
13407,12531,165,1,242,0,0.20475008
13408,12532,89,1,131,0,0.9641335
13409,12533,66,1,99,0,0.71639836
13410,12535,151,1,217,0,0.776038
13411,12536,561,1,806,0,0.3888934
13412,12537,372,1,520,0,0.9029317
13413,12541,440,1,640,0,0.8517232
13414,12545,323,1,453,0,0.9007886
13415,12546,454,1,651,0,0.9694565
13416,12549,231,1,324,0,0.9773095
13417,12549,231,1,325,0,0.4035829
13418,12549,231,1,326,0,0.8723103
13419,12550,770,1,1118,0,0.10945516
13420,12551,268,1,376,0,0.17504269
13421,12551,268,1,377,0,0.3900931
13422,12551,268,1,378,0,0.20357455
13423,12553,504,1,715,0,0.72004575
13424,12553,504,1,716,0,0.8684735
13425,12553,504,1,717,0,0.05435493
13426,12554,702,1,1009,0,0.10550982
13427,12554,702,1,1010,0,0.12342461
13428,12557,693,1,999,0,0.7700246
13429,12560,948,1,1375,0,0.12892537
13430,12560,948,1,1376,0,0.6416449
13431,12563,360,1,505,0,0.225664
13432,12565,429,1,624,0,0.6190889
13433,12565,429,1,625,0,0.9396704
13434,12565,429,1,626,0,0.38315967
13435,12567,884,1,1284,0,0.7498982
13436,12567,884,1,1286,0,0.53971195
13437,12567,884,1,1287,0,0.56778824
13438,12569,630,1,900,0,0.65978384
13439,12569,630,1,901,0,0.10708796
13440,12572,970,1,1406,0,0.17447168
13441,12573,997,1,1442,0,0.16960135
13442,12573,997,1,1443,0,0.97933114
13443,12574,589,1,839,0,0.085048646
13444,12576,872,1,1263,0,0.241092
13445,12576,872,1,1264,0,0.4444783
13446,12578,525,1,741,0,0.24271207
13447,12578,525,1,742,0,0.5739993
13448,12578,525,1,743,0,0.93550426
13449,12579,473,1,679,0,0.7503908
13450,12579,473,1,681,0,0.92966133
13451,12580,405,1,568,0,0.23210949
13452,12580,405,1,569,0,0.25969636
13453,12580,405,1,570,0,0.19934975
13454,12580,405,1,571,0,0.13052705
13455,12580,405,1,572,0,0.92067516
13456,12582,119,1,167,0,0.17052813
13457,12584,480,1,688,0,0.46328712
13458,12586,662,1,950,0,0.6449899
13459,12587,45,1,70,0,0.83734596
13460,12588,820,1,1199,0,0.727355
13461,12588,820,1,1200,0,0.09423093
13462,12588,820,1,1201,0,0.6865804
13463,12588,820,1,1202,0,0.24244942
13464,12590,673,1,969,0,0.29381114
13465,12592,787,1,1145,0,0.080536835
13466,12594,856,1,1244,0,0.78569937
13467,12595,831,1,1219,0,0.13862911
13468,12596,346,1,488,0,0.9309153
13469,12597,433,1,632,0,0.12690064
13470,12597,433,1,633,0,0.4863566
13471,12597,433,1,634,0,0.08698495
13472,12599,795,1,1160,0,0.3027631
13473,12602,438,1,639,0,0.26516756
13474,12603,846,1,1232,0,0.9850991
13475,12603,846,1,1233,0,0.9525366
13476,12604,650,1,931,0,0.5437437
13477,12604,650,1,932,0,0.09555954
13478,12608,179,1,263,0,0.574254
13479,12608,179,1,264,0,0.8967448
13480,12609,744,1,1079,0,0.8411963
13481,12610,406,1,573,0,0.40813768
13482,12610,406,1,574,0,0.09585665
13483,12611,242,1,337,0,0.8423062
13484,12612,21,1,35,0,0.89950055
13485,12615,834,1,1223,0,0.10015251
13486,12616,719,1,1037,0,0.9043541
13487,12619,529,1,747,0,0.13770685
13488,12621,981,1,1420,0,0.17696325
13489,12621,981,1,1421,0,0.15145762
13490,12621,981,1,1422,0,0.37898946
13491,12621,981,1,1423,0,0.24053955
13492,12622,570,1,818,0,0.94757515
13493,12622,570,1,819,0,0.7532691
13494,12623,533,1,755,0,0.3880236
13495,12624,230,1,322,0,0.9460083
13496,12624,230,1,323,0,0.21849723
13497,12626,546,1,781,0,0.7897959
13498,12627,568,1,813,0,0.34703165
13499,12628,315,1,434,0,0.7884975
13500,12629,186,1,274,0,0.08166577
13501,12629,186,1,275,0,0.93843764
13502,12630,54,1,80,0,0.70315105
13503,12631,330,1,461,0,0.8816293
13504,12632,967,1,1400,0,0.4800154
13505,12632,967,1,1401,0,0.4406686
13506,12632,967,1,1402,0,0.13698028
13507,12632,967,1,1403,0,0.44469115
13508,12632,967,1,1404,0,0.8042044
13509,12633,193,1,284,0,0.19844177
13510,12633,193,1,285,0,0.44376493
13511,12634,765,1,1113,0,0.30765197
13512,12635,720,1,1039,0,0.6682297
13513,12635,720,1,1040,0,0.89894927
13514,12636,413,1,587,0,0.76091325
13515,12636,413,1,588,0,0.5039146
