,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
11469,10725,299,1,413,1,0.5460198
11470,10726,528,1,746,1,0.055116598
11471,10727,804,1,1175,1,0.479175
11472,10728,179,1,263,1,0.4111306
11473,10728,179,1,264,1,0.4070535
11474,10730,55,1,81,1,0.48607266
11475,10730,55,1,82,1,0.64375263
11476,10731,134,1,182,1,0.8959149
11477,10732,712,1,1026,1,0.981137
11478,10733,731,1,1055,1,0.62015885
11479,10734,102,1,143,1,0.6431873
11480,10734,102,1,144,1,0.29241154
11481,10738,367,1,512,1,0.4590055
11482,10739,434,1,635,1,0.5458659
11483,10740,476,1,685,1,0.4895286
11484,10740,476,1,686,1,0.3509678
11485,10741,33,1,53,1,0.46531147
11486,10741,33,1,54,1,0.83985883
11487,10741,33,1,55,1,0.76125443
11488,10742,836,1,1224,1,0.5186109
11489,10744,341,1,483,1,0.6781115
11490,10744,341,1,484,1,0.86399204
11491,10745,190,1,279,1,0.45016617
11492,10746,92,1,133,1,0.19605976
11493,10747,354,1,499,1,0.85389733
11494,10748,213,1,306,1,0.78005004
11495,10749,641,1,917,1,0.36010084
11496,10752,150,1,215,1,0.69105893
11497,10752,150,1,216,1,0.36034587
11498,10753,554,1,795,1,0.81689066
11499,10754,792,1,1153,1,0.3756523
11500,10755,649,1,930,1,0.28673017
11501,10756,36,1,59,1,0.1230758
11502,10757,144,1,200,1,0.5645009
11503,10757,144,1,201,1,0.785401
11504,10757,144,1,202,1,0.08083901
11505,10757,144,1,203,1,0.88572276
11506,10757,144,1,204,1,0.46167663
11507,10758,858,1,1247,1,0.15988088
11508,10759,394,1,553,1,0.18550071
11509,10760,883,1,1281,1,0.5142175
11510,10760,883,1,1282,1,0.7156263
11511,10760,883,1,1283,1,0.47441837
11512,10761,87,1,127,1,0.14761111
11513,10763,500,1,712,1,0.50540406
11514,10768,797,1,1164,1,0.2987136
11515,10768,797,1,1165,1,0.71179706
11516,10769,247,1,342,1,0.8478765
11517,10770,538,1,766,1,0.26708877
11518,10772,645,1,923,1,0.0057543283
11519,10773,506,1,719,1,0.5938932
11520,10775,561,1,806,1,0.10623162
11521,10776,316,1,436,1,0.5356838
11522,10776,316,1,437,1,0.48763254
11523,10776,316,1,438,1,0.6240116
11524,10776,316,1,439,1,0.53843725
11525,10776,316,1,440,1,0.7757267
11526,10777,421,1,601,1,0.91963553
11527,10777,421,1,602,1,0.5249591
11528,10778,463,1,669,1,0.0896714
11529,10779,574,1,826,1,0.842196
11530,10779,574,1,827,1,0.67089045
11531,10780,525,1,741,1,0.13409664
11532,10780,525,1,742,1,0.03551108
11533,10780,525,1,743,1,0.93462217
11534,10781,618,1,883,1,0.99599785
11535,10781,618,1,884,1,0.9856256
11536,10781,618,1,886,1,0.33015975
11537,10782,910,1,1316,1,0.5919211
11538,10782,910,1,1317,1,0.57172215
11539,10783,698,1,1002,1,0.790225
11540,10784,738,1,1065,1,0.8016795
11541,10784,738,1,1067,1,0.97693086
11542,10785,511,1,725,1,0.9522774
11543,10785,511,1,726,1,0.37236843
11544,10787,704,1,1013,1,0.008104386
11545,10788,398,1,559,1,0.5125491
11546,10789,279,1,391,1,0.60498685
11547,10790,175,1,257,1,0.29768208
11548,10791,469,1,677,1,0.6057994
11549,10791,469,1,678,1,0.9167767
11550,10795,642,1,918,1,0.86005586
11551,10795,642,1,920,1,0.22676261
11552,10796,801,1,1170,1,0.9256644
11553,10796,801,1,1171,1,0.791043
11554,10798,684,1,991,1,0.30621797
11555,10800,841,1,1228,1,0.83211213
11556,10802,304,1,418,1,0.6249947
11557,10803,334,1,469,1,0.3116505
11558,10803,334,1,470,1,0.5731975
11559,10804,70,1,106,1,0.15003613
11560,10805,666,1,953,1,0.2512863
11561,10805,666,1,955,1,0.44571376
11562,10806,411,1,582,1,0.47613367
11563,10806,411,1,583,1,0.85511124
11564,10806,411,1,585,1,0.6703097
11565,10809,770,1,1118,1,0.6165708
11566,10810,757,1,1096,1,0.48778924
11567,10812,89,1,131,1,0.7581354
11568,10813,276,1,387,1,0.2782137
11569,10813,276,1,388,1,0.771641
11570,10815,625,1,894,1,0.034237128
11571,10815,625,1,895,1,0.87701154
11572,10817,182,1,269,1,0.37281194
11573,10817,182,1,270,1,0.742195
11574,10818,318,1,443,1,0.82262355
11575,10818,318,1,446,1,0.82532924
11576,10819,905,1,1311,1,0.2394681
11577,10819,905,1,1312,1,0.2345429
11578,10820,519,1,736,1,0.7929854
11579,10821,438,1,639,1,0.051736623
11580,10822,397,1,557,1,0.9509292
11581,10822,397,1,558,1,0.9862688
11582,10823,272,1,381,1,0.07721061
11583,10823,272,1,382,1,0.3422949
11584,10824,734,1,1059,1,0.48709968
11585,10824,734,1,1060,1,0.95637596
11586,10825,952,1,1380,1,0.54830855
11587,10825,952,1,1381,1,0.51483846
11588,10827,227,1,319,1,0.72354585
11589,10828,263,1,370,1,0.8322418
11590,10829,615,1,878,1,0.63237345
11591,10830,768,1,1115,1,0.3258194
11592,10830,768,1,1116,1,0.6199646
11593,10833,336,1,474,1,0.55959505
11594,10835,466,1,675,1,0.23491575
11595,10836,680,1,979,1,0.34174615
11596,10836,680,1,980,1,0.2837186
11597,10836,680,1,981,1,0.7451142
11598,10838,992,1,1436,1,0.8702551
11599,10840,994,1,1439,1,0.38307214
11600,10842,530,1,748,1,0.20923117
11601,10842,530,1,750,1,0.5176641
11602,10842,530,1,751,1,0.63462913
11603,10845,34,1,56,1,0.46584886
11604,10845,34,1,57,1,0.75379264
11605,10846,100,1,141,1,0.76690036
11606,10846,100,1,142,1,0.9212159
11607,10847,21,1,35,1,0.2027362
11608,10848,577,1,829,1,0.30357957
11609,10849,940,1,1364,1,0.88166267
11610,10850,598,1,849,1,0.47831467
11611,10850,598,1,850,1,0.11350409
11612,10850,598,1,852,1,0.40097
11613,10851,565,1,811,1,0.35218185
11614,10852,787,1,1145,1,0.7631558
11615,10853,656,1,943,1,0.25932533
11616,10855,897,1,1304,1,0.03633668
11617,10856,306,1,422,1,0.5368928
11618,10857,644,1,922,1,0.45020774
11619,10859,537,1,765,1,0.32470894
11620,10860,340,1,481,1,0.69257784
11621,10860,340,1,482,1,0.09353307
11622,10862,536,1,763,1,0.14477831
11623,10862,536,1,764,1,0.90801066
11624,10863,707,1,1020,1,0.9822066
11625,10864,533,1,755,1,0.7278867
11626,10866,193,1,284,1,0.3981352
11627,10866,193,1,285,1,0.11385849
11628,10868,597,1,846,1,0.10673218
11629,10870,295,1,409,1,0.47023797
11630,10871,667,1,956,1,0.9043805
11631,10871,667,1,957,1,0.3718322
11632,10873,796,1,1162,1,0.12513001
11633,10873,796,1,1163,1,0.79744446
11634,10874,763,1,1106,1,0.8011532
11635,10874,763,1,1108,1,0.510267
11636,10875,997,1,1442,1,0.90089345
11637,10875,997,1,1443,1,0.86272514
11638,10876,669,1,959,1,0.763313
11639,10876,669,1,960,1,0.19817011
11640,10876,669,1,961,1,0.19285457
11641,10876,669,1,963,1,0.8191334
11642,10876,669,1,964,1,0.8433869
11643,10877,64,1,98,1,0.40579313
11644,10881,932,1,1350,1,0.4476211
11645,10887,977,1,1416,1,0.49950954
11646,10887,977,1,1417,1,0.15707724
11647,10887,977,1,1418,1,0.121282175
11648,10889,366,1,509,1,0.8890528
11649,10889,366,1,511,1,0.37848365
11650,10890,202,1,295,1,0.20047891
11651,10893,184,1,271,1,0.99495673
11652,10894,682,1,984,1,0.44856995
11653,10894,682,1,985,1,0.40967116
11654,10894,682,1,986,1,0.6254675
11655,10894,682,1,987,1,0.6416714
11656,10895,764,1,1109,1,0.9128408
11657,10895,764,1,1110,1,0.9486118
11658,10895,764,1,1111,1,0.16850999
11659,10896,97,1,138,1,0.8113208
11660,10897,956,1,1388,1,0.9502451
11661,10898,344,1,486,1,0.74009126
11662,10899,746,1,1084,1,0.7022713
11663,10899,746,1,1087,1,0.5119372
11664,10900,359,1,504,1,0.32388738
11665,10901,596,1,841,1,0.6934957
11666,10901,596,1,842,1,0.7546144
11667,10901,596,1,844,1,0.46706605
11668,10901,596,1,845,1,0.5118905
11669,10902,789,1,1148,1,0.94287026
11670,10903,436,1,637,1,0.3545953
11671,10903,436,1,638,1,0.07820323
11672,10904,912,1,1318,1,0.4222505
11673,10904,912,1,1319,1,0.012159026
11674,10904,912,1,1320,1,0.7387664
11675,10905,332,1,465,1,0.098066
11676,10905,332,1,466,1,0.6587326
11677,10907,41,1,65,1,0.1360788
11678,10907,41,1,67,1,0.9184237
11679,10909,35,1,58,1,0.13797496
11680,10910,602,1,860,1,0.046304103
11681,10912,238,1,331,1,0.53772634
11682,10916,51,1,77,1,0.84184736
11683,10917,851,1,1236,1,0.9177804
11684,10917,851,1,1237,1,0.7439794
11685,10919,637,1,911,1,0.20154116
11686,10920,809,1,1181,1,0.61215115
11687,10920,809,1,1182,1,0.36455968
11688,10920,809,1,1183,1,0.52099293
11689,10921,827,1,1213,1,0.42293176
11690,10922,751,1,1091,1,0.32110932
11691,10926,16,1,25,1,0.3652763
11692,10926,16,1,26,1,0.39594933
11693,10926,16,1,28,1,0.88582706
11694,10927,62,1,93,1,0.9687593
11695,10928,752,1,1092,1,0.06496978
11696,10929,877,1,1270,1,0.73606056
11697,10929,877,1,1272,1,0.19165732
11698,10932,771,1,1119,1,0.4196717
11699,10932,771,1,1121,1,0.21556422
11700,10933,425,1,613,1,0.93499297
11701,10933,425,1,615,1,0.7356097
11702,10933,425,1,616,1,0.808679
11703,10933,425,1,617,1,0.40996432
11704,10936,676,1,972,1,0.34148842
11705,10936,676,1,973,1,0.5210778
11706,10937,780,1,1131,1,0.07009359
11707,10937,780,1,1132,1,0.7609589
11708,10938,417,1,594,1,0.5405765
11709,10938,417,1,595,1,0.7595726
11710,10938,417,1,596,1,0.56452817
11711,10939,315,1,434,1,0.5985226
11712,10940,399,1,560,1,0.73516965
11713,10941,71,1,107,1,0.77455646
11714,10942,84,1,122,1,0.9445428
11715,10942,84,1,123,1,0.21668406
11716,10945,330,1,461,1,0.32850137
11717,10950,683,1,989,1,0.52151144
11718,10951,733,1,1057,1,0.5793065
11719,10951,733,1,1058,1,0.08761648
11720,10952,893,1,1298,1,0.31896275
11721,10952,893,1,1299,1,0.9438663
11722,10953,586,1,837,1,0.9792925
11723,10954,571,1,820,1,0.033885386
11724,10954,571,1,821,1,0.43208367
11725,10954,571,1,822,1,0.89791197
11726,10954,571,1,823,1,0.16623443
11727,10955,795,1,1160,1,0.12895624
11728,10956,346,1,488,1,0.68649006
11729,10957,206,1,298,1,0.53007126
11730,10958,677,1,975,1,0.5702386
11731,10960,419,1,597,1,0.39908496
11732,10962,187,1,276,1,0.69875115
11733,10963,632,1,904,1,0.8253112
11734,10963,632,1,905,1,0.15840475
11735,10963,632,1,906,1,0.626939
11736,10964,405,1,568,1,0.002442659
11737,10964,405,1,569,1,0.8587873
11738,10964,405,1,570,1,0.39236265
11739,10964,405,1,571,1,0.6051559
11740,10964,405,1,572,1,0.47669867
11741,10968,743,1,1076,1,0.4773501
11742,10968,743,1,1078,1,0.90017384
11743,10970,450,1,649,1,0.88540417
11744,10971,786,1,1143,1,0.19801009
11745,10972,483,1,692,1,0.21056281
11746,10974,473,1,679,1,0.62927103
11747,10974,473,1,681,1,0.26608676
11748,10975,791,1,1149,1,0.18438128
11749,10975,791,1,1150,1,0.5031728
11750,10976,48,1,71,1,0.940821
11751,10977,773,1,1123,1,0.2888245
11752,10979,240,1,334,1,0.8428404
11753,10982,923,1,1333,1,0.32590804
11754,10983,886,1,1288,1,0.9108056
11755,10988,658,1,945,1,0.10474162
11756,10989,765,1,1113,1,0.32874912
11757,10990,441,1,641,1,0.8920935
11758,10993,965,1,1396,1,0.72961336
11759,10994,811,1,1186,1,0.027284445
11760,10995,504,1,715,1,0.86592937
11761,10995,504,1,716,1,0.078598835
11762,10995,504,1,717,1,0.51519465
11763,10996,984,1,1425,1,0.35264903
11764,10996,984,1,1426,1,0.24571262
11765,10997,639,1,913,1,0.7220022
11766,10997,639,1,914,1,0.6488362
11767,10997,639,1,915,1,0.68579763
11768,10998,208,1,300,1,0.38416916
11769,11000,360,1,505,1,0.6137328
11770,11001,608,1,871,1,0.83410275
11771,11001,608,1,872,1,0.46177384
11772,11002,462,1,667,1,0.6494393
11773,11002,462,1,668,1,0.3876973
11774,11003,635,1,908,1,0.13785763
11775,11004,558,1,801,1,0.5601312
11776,11005,100,1,141,1,0.40221253
11777,11005,100,1,142,1,0.5563534
11778,11006,309,1,428,1,0.052100267
11779,11008,145,1,205,1,0.40198037
11780,11008,145,1,206,1,0.7173999
11781,11008,145,1,207,1,0.09798484
11782,11010,406,1,573,1,0.89253414
11783,11010,406,1,574,1,0.013037
11784,11011,620,1,887,1,0.62740684
11785,11011,620,1,888,1,0.80274945
11786,11011,620,1,889,1,0.5905297
11787,11012,9,1,13,1,0.9743124
11788,11012,9,1,14,1,0.5980443
11789,11012,9,1,15,1,0.09778205
11790,11012,9,1,16,1,0.17261462
11791,11015,300,1,414,1,0.45137152
11792,11018,703,1,1012,1,0.23167841
11793,11020,849,1,1234,1,0.09982243
11794,11021,569,1,814,1,0.95834184
11795,11021,569,1,815,1,0.71301776
11796,11021,569,1,816,1,0.7982991
11797,11021,569,1,817,1,0.98173314
11798,11024,27,1,45,1,0.5868951
11799,11025,297,1,411,1,0.5493021
11800,11025,297,1,412,1,0.97561103
11801,11026,265,1,371,1,0.9777256
11802,11027,813,1,1189,1,0.46545866
11803,11029,814,1,1190,1,0.109728165
11804,11029,814,1,1191,1,0.39672008
11805,11030,675,1,971,1,0.7947851
11806,11031,594,1,840,1,0.083651595
11807,11032,975,1,1414,1,0.9238405
11808,11032,975,1,1415,1,0.50189227
11809,11033,78,1,117,1,0.021225631
11810,11033,78,1,118,1,0.9896458
11811,11034,66,1,99,1,0.49871635
11812,11035,371,1,518,1,0.2699939
11813,11035,371,1,519,1,0.8672892
11814,11038,763,1,1106,1,0.959212
11815,11038,763,1,1108,1,0.9009942
11816,11039,112,1,154,1,0.5339445
11817,11039,112,1,155,1,0.87748545
11818,11039,112,1,156,1,0.15788887
11819,11039,112,1,157,1,0.8724787
11820,11042,35,1,58,1,0.7962113
11821,11043,238,1,331,1,0.85074663
11822,11044,786,1,1143,1,0.4513101
11823,11045,548,1,784,1,0.99973434
11824,11045,548,1,786,1,0.1632361
11825,11045,548,1,787,1,0.4056639
11826,11046,676,1,972,1,0.62370074
11827,11046,676,1,973,1,0.16215944
11828,11047,745,1,1080,1,0.6739559
11829,11047,745,1,1083,1,0.7941314
11830,11049,645,1,923,1,0.81307435
11831,11050,419,1,597,1,0.7874856
11832,11052,945,1,1371,1,0.972105
11833,11056,481,1,689,1,0.6253466
11834,11056,481,1,690,1,0.33822197
11835,11056,481,1,691,1,0.47182372
11836,11057,733,1,1057,1,0.41208556
11837,11057,733,1,1058,1,0.6450896
11838,11058,348,1,489,1,0.6836963
11839,11058,348,1,490,1,0.07334543
11840,11059,920,1,1331,1,0.33560985
11841,11061,352,1,495,1,0.682468
11842,11061,352,1,496,1,0.27796897
11843,11062,284,1,399,1,0.3660876
11844,11065,102,1,143,1,0.382539
11845,11065,102,1,144,1,0.6244522
11846,11066,926,1,1338,1,0.4526479
11847,11066,926,1,1339,1,0.35182187
11848,11066,926,1,1340,1,0.24943534
11849,11068,725,1,1045,1,0.21226223
11850,11068,725,1,1046,1,0.21845496
11851,11071,239,1,332,1,0.22934732
11852,11072,450,1,649,1,0.30735472
11853,11073,413,1,587,1,0.8889884
11854,11073,413,1,588,1,0.5900616
11855,11073,413,1,589,1,0.4270448
11856,11074,82,1,121,1,0.5292233
11857,11076,281,1,395,1,0.9616888
11858,11076,281,1,396,1,0.81933314
11859,11077,59,1,88,1,0.58097714
11860,11079,944,1,1370,1,0.6862083
11861,11080,531,1,752,1,0.08451977
11862,11080,531,1,753,1,0.6969507
11863,11081,274,1,384,1,0.6327011
11864,11081,274,1,385,1,0.9199885
11865,11082,74,1,111,1,0.9284992
11866,11082,74,1,112,1,0.47641706
11867,11083,821,1,1203,1,0.452285
11868,11084,85,1,124,1,0.38240957
11869,11086,429,1,624,1,0.6672358
11870,11086,429,1,625,1,0.92126834
11871,11086,429,1,626,1,0.21574478
11872,11087,16,1,25,1,0.091477856
11873,11087,16,1,26,1,0.72357506
11874,11087,16,1,28,1,0.8664295
11875,11093,798,1,1167,1,0.9652099
11876,11095,717,1,1032,1,0.6306531
11877,11096,92,1,133,1,0.76421016
11878,11098,351,1,493,1,0.19375813
11879,11099,613,1,876,1,0.20641816
11880,11100,55,1,81,1,0.0988018
11881,11100,55,1,82,1,0.02908953
11882,11101,56,1,83,1,0.2875633
11883,11102,684,1,991,1,0.4518931
11884,11103,607,1,866,1,0.773103
11885,11103,607,1,867,1,0.62622863
11886,11103,607,1,869,1,0.24074847
11887,11103,607,1,870,1,0.6827736
11888,11104,537,1,765,1,0.38829613
11889,11105,208,1,300,1,0.65004784
11890,11106,287,1,401,1,0.024260228
11891,11108,455,1,653,1,0.2633197
11892,11108,455,1,654,1,0.63355476
11893,11109,389,1,547,1,0.8910735
11894,11112,909,1,1315,1,0.12028707
11895,11113,129,1,174,1,0.53652275
11896,11114,929,1,1344,1,0.30250368
11897,11115,302,1,415,1,0.46783194
11898,11116,125,1,171,1,0.10830942
11899,11117,932,1,1350,1,0.9118355
11900,11118,541,1,772,1,0.55056864
11901,11118,541,1,773,1,0.9683176
11902,11119,495,1,707,1,0.19048353
11903,11120,943,1,1369,1,0.89470017
11904,11121,877,1,1270,1,0.9765014
11905,11121,877,1,1272,1,0.042944603
11906,11122,648,1,928,1,0.60599816
11907,11123,644,1,922,1,0.72093385
11908,11124,718,1,1033,1,0.42404383
11909,11124,718,1,1034,1,0.53296894
11910,11124,718,1,1035,1,0.6890203
11911,11124,718,1,1036,1,0.63708204
11912,11127,637,1,911,1,0.53655887
11913,11128,37,1,60,1,0.6623103
11914,11130,758,1,1099,1,0.9054209
11915,11130,758,1,1100,1,0.6357418
11916,11131,743,1,1076,1,0.65871334
11917,11131,743,1,1078,1,0.27964008
11918,11132,433,1,632,1,0.39419767
11919,11132,433,1,633,1,0.08125183
11920,11132,433,1,634,1,0.18109314
11921,11133,191,1,280,1,0.6076228
11922,11133,191,1,281,1,0.9013602
11923,11134,844,1,1230,1,0.445819
11924,11135,184,1,271,1,0.89540493
11925,11136,408,1,578,1,0.87574494
11926,11137,506,1,719,1,0.09046653
11927,11138,84,1,122,1,0.7411091
11928,11138,84,1,123,1,0.21007974
11929,11139,852,1,1238,1,0.17379588
11930,11140,942,1,1367,1,0.4778732
11931,11141,15,1,24,1,0.44192034
11932,11142,658,1,945,1,0.5776549
11933,11145,205,1,296,1,0.61519134
11934,11146,304,1,418,1,0.02280591
11935,11148,306,1,422,1,0.22229852
11936,11149,785,1,1141,1,0.6591048
11937,11150,269,1,379,1,0.40072
11938,11151,212,1,305,1,0.49008822
11939,11156,444,1,643,1,0.7634414
11940,11156,444,1,644,1,0.34168136
11941,11157,54,1,80,1,0.7983292
11942,11158,248,1,343,1,0.80935585
11943,11158,248,1,344,1,0.8760787
11944,11159,135,1,184,1,0.1591929
11945,11160,622,1,891,1,0.81344163
11946,11161,792,1,1153,1,0.54687214
11947,11162,210,1,302,1,0.19299458
11948,11163,803,1,1172,1,0.06553582
11949,11163,803,1,1173,1,0.16393171
11950,11163,803,1,1174,1,0.256979
11951,11166,142,1,197,1,0.02611362
11952,11166,142,1,198,1,0.23534957
11953,11170,512,1,727,1,0.43444416
11954,11170,512,1,728,1,0.21202677
11955,11170,512,1,729,1,0.60800225
11956,11171,224,1,313,1,0.7123198
11957,11171,224,1,314,1,0.21187197
11958,11172,529,1,747,1,0.92743075
11959,11173,553,1,792,1,0.25305495
11960,11173,553,1,794,1,0.024147298
11961,11174,948,1,1375,1,0.16237268
11962,11174,948,1,1376,1,0.03796706
11963,11175,989,1,1430,1,0.9446464
11964,11175,989,1,1431,1,0.2861296
11965,11178,640,1,916,1,0.99896955
11966,11179,557,1,799,1,0.3917467
11967,11180,574,1,826,1,0.038958754
11968,11180,574,1,827,1,0.72694623
11969,11181,939,1,1362,1,0.8713909
11970,11181,939,1,1363,1,0.35537982
11971,11182,841,1,1228,1,0.46304253
11972,11183,246,1,340,1,0.21879429
11973,11183,246,1,341,1,0.7525643
11974,11184,549,1,788,1,0.4124933
11975,11184,549,1,789,1,0.02270599
11976,11186,480,1,688,1,0.924493
11977,11187,864,1,1254,1,0.19573659
11978,11187,864,1,1256,1,0.11466262
11979,11188,958,1,1390,1,0.25385767
11980,11190,535,1,759,1,0.59842527
11981,11190,535,1,760,1,0.59669507
11982,11190,535,1,761,1,0.70529705
11983,11191,768,1,1115,1,0.29193643
11984,11191,768,1,1116,1,0.90259117
11985,11195,225,1,315,1,0.5969399
11986,11195,225,1,316,1,0.15814222
11987,11195,225,1,318,1,0.12560603
11988,11196,268,1,376,1,0.57682306
11989,11196,268,1,377,1,0.90704876
11990,11196,268,1,378,1,0.5711654
11991,11197,216,1,308,1,0.13812175
11992,11198,991,1,1433,1,0.816605
11993,11198,991,1,1434,1,0.6172615
11994,11198,991,1,1435,1,0.10862201
11995,11201,319,1,448,1,0.48489392
11996,11202,662,1,950,1,0.89906746
11997,11203,73,1,110,1,0.75684285
11998,11206,69,1,104,1,0.38440335
11999,11207,986,1,1428,1,0.32100406
12000,11208,299,1,413,1,0.39284214
12001,11209,878,1,1273,1,0.88232654
12002,11210,42,1,68,1,0.4688292
12003,11210,42,1,69,1,0.71737623
12004,11212,171,1,251,1,0.61681294
12005,11215,382,1,540,1,0.5774428
12006,11220,956,1,1388,1,0.09930341
12007,11221,600,1,856,1,0.07326177
12008,11221,600,1,857,1,0.4194072
12009,11221,600,1,858,1,0.3325215
12010,11222,138,1,189,1,0.30285823
12011,11222,138,1,190,1,0.6882654
12012,11222,138,1,191,1,0.15155984
12013,11223,587,1,838,1,0.9344546
12014,11227,197,1,288,1,0.6119026
12015,11228,136,1,185,1,0.7200754
12016,11229,517,1,734,1,0.25863084
12017,11229,517,1,735,1,0.46458203
12018,11230,134,1,182,1,0.72668046
12019,11231,990,1,1432,1,0.7524291
12020,11232,984,1,1425,1,0.22434248
12021,11232,984,1,1426,1,0.5843556
12022,11234,804,1,1175,1,0.1727217
12023,11235,332,1,465,1,0.92721045
12024,11235,332,1,466,1,0.21385233
12025,11236,370,1,516,1,0.648717
12026,11238,64,1,98,1,0.4023997
12027,11239,667,1,956,1,0.39289528
12028,11239,667,1,957,1,0.38929433
12029,11240,211,1,303,1,0.013285774
12030,11240,211,1,304,1,0.6540762
12031,11243,789,1,1148,1,0.77649873
12032,11245,207,1,299,1,0.913923
12033,11247,602,1,860,1,0.1466668
12034,11248,330,1,461,1,0.07699705
12035,11253,58,1,86,1,0.47584477
12036,11254,734,1,1059,1,0.8965694
12037,11254,734,1,1060,1,0.12637302
12038,11255,25,1,39,1,0.50753486
12039,11255,25,1,40,1,0.8444398
12040,11255,25,1,42,1,0.6643007
12041,11256,547,1,783,1,0.30611116
12042,11257,152,1,219,1,0.42188898
12043,11257,152,1,220,1,0.14006732
12044,11257,152,1,223,1,0.2824429
12045,11257,152,1,224,1,0.22006421
12046,11257,152,1,225,1,0.7873001
12047,11258,616,1,879,1,0.17286651
12048,11259,827,1,1213,1,0.058404088
12049,11260,967,1,1400,1,0.16811843
12050,11260,967,1,1401,1,0.9508945
12051,11260,967,1,1402,1,0.43988022
12052,11260,967,1,1403,1,0.8831231
12053,11260,967,1,1404,1,0.3061468
12054,11261,836,1,1224,1,0.9936834
12055,11263,369,1,515,1,0.28067145
12056,11264,411,1,582,1,0.76684356
12057,11264,411,1,583,1,0.46226737
12058,11264,411,1,585,1,0.38748527
12059,11266,834,1,1223,1,0.989872
12060,11269,72,1,108,1,0.48633018
12061,11272,793,1,1156,1,0.25700253
12062,11273,639,1,913,1,0.8214931
12063,11273,639,1,914,1,0.39117602
12064,11273,639,1,915,1,0.13595736
12065,11274,242,1,337,1,0.7916968
12066,11275,278,1,390,1,0.173011
12067,11276,524,1,740,1,0.9258336
12068,11277,710,1,1022,1,0.61496943
12069,11277,710,1,1023,1,0.10331217
12070,11280,514,1,731,1,0.6974714
12071,11282,454,1,651,1,0.08798032
12072,11286,124,1,169,1,0.6667234
12073,11286,124,1,170,1,0.40889645
12074,11287,962,1,1393,1,0.35677975
12075,11288,543,1,778,1,0.35735825
12076,11289,884,1,1284,1,0.34532374
