,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
6535,6096,61,1,91,3,0.99787766
6536,6097,990,1,1432,3,0.26084563
6537,6098,165,1,242,3,0.73958427
6538,6099,58,1,86,3,0.59019405
6539,6101,136,1,185,3,0.37316132
6540,6105,455,1,653,3,0.02573983
6541,6105,455,1,654,3,0.9614832
6542,6106,536,1,763,3,0.49735647
6543,6106,536,1,764,3,0.35245886
6544,6107,796,1,1162,3,0.12382498
6545,6107,796,1,1163,3,0.74631226
6546,6108,554,1,795,3,0.28868264
6547,6110,378,1,529,3,0.7358721
6548,6110,378,1,530,3,0.7556069
6549,6111,820,1,1199,3,0.7072542
6550,6111,820,1,1200,3,0.20313053
6551,6111,820,1,1201,3,0.019411856
6552,6111,820,1,1202,3,0.90684235
6553,6115,190,1,279,3,0.9741987
6554,6116,56,1,83,3,0.19872446
6555,6117,322,1,450,3,0.34268486
6556,6117,322,1,451,3,0.7506687
6557,6117,322,1,452,3,0.5425185
6558,6118,134,1,182,3,0.20966765
6559,6119,570,1,818,3,0.51698995
6560,6119,570,1,819,3,0.8181723
6561,6121,991,1,1433,3,0.90667814
6562,6121,991,1,1434,3,0.26556018
6563,6121,991,1,1435,3,0.18552372
6564,6122,319,1,448,3,0.88435227
6565,6125,669,1,959,3,0.2618102
6566,6125,669,1,960,3,0.96988
6567,6125,669,1,961,3,0.8597573
6568,6125,669,1,963,3,0.7570827
6569,6125,669,1,964,3,0.07061868
6570,6126,156,1,230,3,0.5608233
6571,6127,128,1,173,3,0.39740917
6572,6129,607,1,866,3,0.9696569
6573,6129,607,1,867,3,0.28650588
6574,6129,607,1,869,3,0.39867744
6575,6129,607,1,870,3,0.47142735
6576,6131,637,1,911,3,0.0032480063
6577,6132,887,1,1289,3,0.45251778
6578,6133,100,1,141,3,0.35811257
6579,6133,100,1,142,3,0.62729925
6580,6134,377,1,527,3,0.51681477
6581,6134,377,1,528,3,0.43159097
6582,6135,720,1,1039,3,0.5522812
6583,6135,720,1,1040,3,0.21190788
6584,6136,638,1,912,3,0.7068429
6585,6137,836,1,1224,3,0.38949457
6586,6138,225,1,315,3,0.1667827
6587,6138,225,1,316,3,0.8512843
6588,6138,225,1,318,3,0.6694898
6589,6139,612,1,875,3,0.512442
6590,6141,704,1,1013,3,0.21324666
6591,6143,112,1,154,3,0.014798526
6592,6143,112,1,155,3,0.36761963
6593,6143,112,1,156,3,0.40656114
6594,6143,112,1,157,3,0.17952238
6595,6145,506,1,719,3,0.77756184
6596,6146,460,1,661,3,0.3792625
6597,6146,460,1,662,3,0.025515845
6598,6148,844,1,1230,3,0.9448004
6599,6150,646,1,924,3,0.1529674
6600,6151,529,1,747,3,0.013793471
6601,6152,574,1,826,3,0.9322271
6602,6152,574,1,827,3,0.86775297
6603,6153,765,1,1113,3,0.029078417
6604,6154,894,1,1300,3,0.74512064
6605,6155,151,1,217,3,0.3302859
6606,6156,672,1,967,3,0.38721582
6607,6157,623,1,892,3,0.65301037
6608,6158,792,1,1153,3,0.5474969
6609,6159,752,1,1092,3,0.22156468
6610,6160,150,1,215,3,0.27096668
6611,6160,150,1,216,3,0.32511777
6612,6161,32,1,52,3,0.29333377
6613,6162,239,1,332,3,0.9993081
6614,6165,873,1,1266,3,0.11030519
6615,6166,540,1,771,3,0.12144
6616,6167,4,1,4,3,0.8013279
6617,6168,231,1,324,3,0.11137254
6618,6168,231,1,325,3,0.33371723
6619,6168,231,1,326,3,0.5714789
6620,6170,359,1,504,3,0.64729536
6621,6172,567,1,812,3,0.90730566
6622,6173,334,1,469,3,0.99607867
6623,6173,334,1,470,3,0.5558841
6624,6177,397,1,557,3,0.52284443
6625,6177,397,1,558,3,0.64693695
6626,6178,780,1,1131,3,0.47658965
6627,6178,780,1,1132,3,0.56840193
6628,6179,130,1,176,3,0.75804645
6629,6181,548,1,784,3,0.22711368
6630,6181,548,1,786,3,0.40190762
6631,6181,548,1,787,3,0.7919846
6632,6182,853,1,1240,3,0.32951102
6633,6182,853,1,1241,3,0.20526263
6634,6182,853,1,1242,3,0.21626037
6635,6183,631,1,903,3,0.8442875
6636,6184,267,1,374,3,0.10531451
6637,6186,676,1,972,3,0.28425142
6638,6186,676,1,973,3,0.5836495
6639,6187,266,1,373,3,0.6728338
6640,6188,923,1,1333,3,0.11876795
6641,6189,897,1,1304,3,0.5568608
6642,6190,655,1,941,3,0.6717515
6643,6192,932,1,1350,3,0.114029385
6644,6193,352,1,495,3,0.039696913
6645,6193,352,1,496,3,0.6886584
6646,6194,265,1,371,3,0.74897295
6647,6198,212,1,305,3,0.17746791
6648,6199,927,1,1341,3,0.08228682
6649,6200,610,1,873,3,0.59696466
6650,6201,828,1,1215,3,0.38726437
6651,6201,828,1,1216,3,0.16191313
6652,6202,816,1,1192,3,0.5384657
6653,6202,816,1,1194,3,0.80619
6654,6203,434,1,635,3,0.9670592
6655,6204,186,1,274,3,0.06810642
6656,6204,186,1,275,3,0.87723297
6657,6207,404,1,567,3,0.7692191
6658,6209,9,1,13,3,0.29059234
6659,6209,9,1,14,3,0.9865483
6660,6209,9,1,15,3,0.058835227
6661,6209,9,1,16,3,0.87081903
6662,6210,812,1,1187,3,0.719059
6663,6211,454,1,651,3,0.6336396
6664,6213,255,1,353,3,0.5846665
6665,6213,255,1,354,3,0.70501447
6666,6214,54,1,80,3,0.2045171
6667,6215,926,1,1338,3,0.39965448
6668,6215,926,1,1339,3,0.32496157
6669,6215,926,1,1340,3,0.15548657
6670,6218,370,1,516,3,0.34006926
6671,6221,394,1,553,3,0.33196825
6672,6222,520,1,738,3,0.50344515
6673,6223,569,1,814,3,0.25737762
6674,6223,569,1,815,3,0.22420132
6675,6223,569,1,816,3,0.34267473
6676,6223,569,1,817,3,0.6147443
6677,6226,296,1,410,3,0.6248473
6678,6227,924,1,1335,3,0.9984603
6679,6229,30,1,47,3,0.36546797
6680,6230,728,1,1051,3,0.0561001
6681,6230,728,1,1052,3,0.7417641
6682,6232,68,1,103,3,0.3984113
6683,6234,789,1,1148,3,0.9171114
6684,6236,240,1,334,3,0.27029777
6685,6237,719,1,1037,3,0.2733286
6686,6238,341,1,483,3,0.76830083
6687,6238,341,1,484,3,0.1145671
6688,6239,891,1,1297,3,0.92877316
6689,6240,250,1,346,3,0.21488391
6690,6242,945,1,1371,3,0.16538554
6691,6244,706,1,1018,3,0.7891731
6692,6244,706,1,1019,3,0.33520833
6693,6246,171,1,251,3,0.5917241
6694,6250,965,1,1396,3,0.2993631
6695,6253,376,1,525,3,0.63550097
6696,6253,376,1,526,3,0.49955472
6697,6256,148,1,214,3,0.6255158
6698,6257,530,1,748,3,0.3424738
6699,6257,530,1,750,3,0.22991382
6700,6257,530,1,751,3,0.64430964
6701,6258,875,1,1268,3,0.11336129
6702,6258,875,1,1269,3,0.34842494
6703,6259,304,1,418,3,0.9889835
6704,6260,674,1,970,3,0.1606697
6705,6264,751,1,1091,3,0.23585065
6706,6267,667,1,956,3,0.49113274
6707,6267,667,1,957,3,0.94209945
6708,6269,389,1,547,3,0.11344503
6709,6270,851,1,1236,3,0.7211631
6710,6270,851,1,1237,3,0.95627475
6711,6271,205,1,296,3,0.88427883
6712,6275,242,1,337,3,0.39671323
6713,6276,86,1,126,3,0.1013708
6714,6277,677,1,975,3,0.41257763
6715,6279,427,1,622,3,0.54542315
6716,6280,328,1,459,3,0.6943049
6717,6281,92,1,133,3,0.9939122
6718,6282,537,1,765,3,0.787023
6719,6284,362,1,508,3,0.46460697
6720,6285,313,1,433,3,0.14077139
6721,6286,14,1,21,3,0.59643114
6722,6286,14,1,22,3,0.87229574
6723,6286,14,1,23,3,0.1034196
6724,6287,640,1,916,3,0.79218924
6725,6288,613,1,876,3,0.65042675
6726,6290,118,1,165,3,0.16191672
6727,6292,733,1,1057,3,0.33124873
6728,6292,733,1,1058,3,0.11011596
6729,6293,422,1,604,3,0.92188454
6730,6294,858,1,1247,3,0.0988517
6731,6295,428,1,623,3,0.6497076
6732,6296,649,1,930,3,0.5079879
6733,6297,143,1,199,3,0.27198905
6734,6298,928,1,1343,3,0.4196933
6735,6299,45,1,70,3,0.70553434
6736,6300,19,1,31,3,0.08875579
6737,6301,910,1,1316,3,0.9441777
6738,6301,910,1,1317,3,0.22538531
6739,6302,392,1,550,3,0.14512932
6740,6303,257,1,355,3,0.8398776
6741,6303,257,1,356,3,0.43426377
6742,6303,257,1,357,3,0.3801032
6743,6303,257,1,358,3,0.9214117
6744,6304,778,1,1128,3,0.027248144
6745,6304,778,1,1129,3,0.6477956
6746,6305,466,1,675,3,0.7342678
6747,6306,276,1,387,3,0.8981983
6748,6306,276,1,388,3,0.002880756
6749,6308,919,1,1326,3,0.85462064
6750,6308,919,1,1327,3,0.392901
6751,6308,919,1,1328,3,0.5712761
6752,6308,919,1,1329,3,0.42779142
6753,6309,745,1,1080,3,0.22279422
6754,6309,745,1,1083,3,0.21748894
6755,6310,525,1,741,3,0.73994803
6756,6310,525,1,742,3,0.35178074
6757,6310,525,1,743,3,0.29218504
6758,6311,680,1,979,3,0.29496425
6759,6311,680,1,980,3,0.75498426
6760,6311,680,1,981,3,0.41659287
6761,6312,565,1,811,3,0.92030877
6762,6313,940,1,1364,3,0.7200901
6763,6314,712,1,1026,3,0.4776634
6764,6315,944,1,1370,3,0.6701453
6765,6317,587,1,838,3,0.87644875
6766,6320,770,1,1118,3,0.68442196
6767,6321,701,1,1008,3,0.14159527
6768,6322,598,1,849,3,0.502221
6769,6322,598,1,850,3,0.19640405
6770,6322,598,1,852,3,0.4998129
6771,6323,372,1,520,3,0.41010213
6772,6327,841,1,1228,3,0.257396
6773,6328,798,1,1167,3,0.47445798
6774,6329,939,1,1362,3,0.32014474
6775,6329,939,1,1363,3,0.9503258
6776,6330,178,1,262,3,0.6745892
6777,6331,564,1,810,3,0.8077918
6778,6332,859,1,1248,3,0.6072208
6779,6332,859,1,1249,3,0.7733802
6780,6333,207,1,299,3,0.71449757
6781,6334,925,1,1336,3,0.65939146
6782,6334,925,1,1337,3,0.2332561
6783,6336,821,1,1203,3,0.5313392
6784,6337,495,1,707,3,0.63937855
6785,6338,878,1,1273,3,0.29618073
6786,6339,248,1,343,3,0.73404825
6787,6339,248,1,344,3,0.8685583
6788,6340,810,1,1184,3,0.4590448
6789,6340,810,1,1185,3,0.6018739
6790,6342,49,1,73,3,0.22088815
6791,6343,193,1,284,3,0.13997716
6792,6343,193,1,285,3,0.09390574
6793,6344,369,1,515,3,0.1361089
6794,6345,547,1,783,3,0.69987726
6795,6347,682,1,984,3,0.5393458
6796,6347,682,1,985,3,0.82054156
6797,6347,682,1,986,3,0.016936088
6798,6347,682,1,987,3,0.7027864
6799,6348,97,1,138,3,0.24338043
6800,6349,408,1,578,3,0.31217778
6801,6350,678,1,976,3,0.7624434
6802,6350,678,1,977,3,0.97124887
6803,6353,75,1,113,3,0.44642222
6804,6353,75,1,114,3,0.22490302
6805,6355,216,1,308,3,0.7829313
6806,6357,96,1,136,3,0.06542816
6807,6358,336,1,474,3,0.117540345
6808,6359,872,1,1263,3,0.88835144
6809,6359,872,1,1264,3,0.6613392
6810,6361,366,1,509,3,0.0676325
6811,6361,366,1,511,3,0.25047067
6812,6362,380,1,536,3,0.15846889
6813,6362,380,1,537,3,0.81809956
6814,6363,684,1,991,3,0.81741685
6815,6364,867,1,1259,3,0.49080405
6816,6368,997,1,1442,3,0.25113997
6817,6368,997,1,1443,3,0.7028358
6818,6369,146,1,208,3,0.6134563
6819,6369,146,1,209,3,0.3087093
6820,6369,146,1,210,3,0.51651704
6821,6370,952,1,1380,3,0.19836725
6822,6370,952,1,1381,3,0.36061743
6823,6372,953,1,1383,3,0.8796471
6824,6372,953,1,1385,3,0.41770533
6825,6373,238,1,331,3,0.85745364
6826,6374,419,1,597,3,0.9602086
6827,6376,597,1,846,3,0.12739371
6828,6377,693,1,999,3,0.75464433
6829,6378,254,1,351,3,0.35186285
6830,6378,254,1,352,3,0.8038006
6831,6379,557,1,799,3,0.17240198
6832,6381,306,1,422,3,0.83020055
6833,6382,458,1,659,3,0.19502059
6834,6382,458,1,660,3,0.56427574
6835,6392,126,1,172,3,0.30578464
6836,6395,578,1,831,3,0.8678009
6837,6395,578,1,832,3,0.14606176
6838,6398,758,1,1099,3,0.21533144
6839,6398,758,1,1100,3,0.95585907
6840,6399,904,1,1310,3,0.98845404
6841,6400,967,1,1400,3,0.13510896
6842,6400,967,1,1401,3,0.6398899
6843,6400,967,1,1402,3,0.09939153
6844,6400,967,1,1403,3,0.7343832
6845,6400,967,1,1404,3,0.15211315
6846,6405,726,1,1047,3,0.10541427
6847,6405,726,1,1048,3,0.32730174
6848,6405,726,1,1049,3,0.15070124
6849,6406,829,1,1218,3,0.4787629
6850,6408,411,1,582,3,0.08630126
6851,6408,411,1,583,3,0.89923364
6852,6408,411,1,585,3,0.0437042
6853,6409,647,1,925,3,0.30767193
6854,6409,647,1,926,3,0.7942815
6855,6409,647,1,927,3,0.32288527
6856,6411,295,1,409,3,0.56776965
6857,6415,581,1,833,3,0.7648555
6858,6418,173,1,252,3,0.09372417
6859,6418,173,1,253,3,0.7614317
6860,6418,173,1,255,3,0.19779164
6861,6419,387,1,546,3,0.60767716
6862,6420,644,1,922,3,0.41398698
6863,6421,405,1,568,3,0.02671867
6864,6421,405,1,569,3,0.16589561
6865,6421,405,1,570,3,0.45881164
6866,6421,405,1,571,3,0.7056198
6867,6421,405,1,572,3,0.5430897
6868,6424,331,1,462,3,0.8443104
6869,6424,331,1,464,3,0.9970842
6870,6425,986,1,1428,3,0.5458677
6871,6426,320,1,449,3,0.65730715
6872,6429,964,1,1394,3,0.66605365
6873,6430,78,1,117,3,0.058705438
6874,6430,78,1,118,3,0.92555094
6875,6431,618,1,883,3,0.5605001
6876,6431,618,1,884,3,0.8746405
6877,6431,618,1,886,3,0.05964697
6878,6432,594,1,840,3,0.8336559
6879,6433,300,1,414,3,0.47757208
6880,6435,711,1,1024,3,0.01312359
6881,6435,711,1,1025,3,0.020398509
6882,6440,103,1,146,3,0.8515358
6883,6441,102,1,143,3,0.9541208
6884,6441,102,1,144,3,0.69913214
6885,6442,730,1,1053,3,0.81095
6886,6442,730,1,1054,3,0.7402134
6887,6443,107,1,150,3,0.6256921
6888,6443,107,1,151,3,0.8968927
6889,6443,107,1,152,3,0.28131136
6890,6445,933,1,1351,3,0.96630275
6891,6445,933,1,1352,3,0.22958466
6892,6445,933,1,1353,3,0.9961801
6893,6446,994,1,1439,3,0.8078906
6894,6447,169,1,248,3,0.90031177
6895,6447,169,1,250,3,0.049216706
6896,6449,660,1,947,3,0.09265259
6897,6449,660,1,948,3,0.16072293
6898,6450,641,1,917,3,0.5192845
6899,6452,740,1,1068,3,0.8326325
6900,6452,740,1,1069,3,0.27872574
6901,6452,740,1,1071,3,0.4319543
6902,6453,399,1,560,3,0.6320094
6903,6454,284,1,399,3,0.73943514
6904,6455,856,1,1244,3,0.38344198
6905,6457,447,1,646,3,0.43207473
6906,6458,803,1,1172,3,0.18300767
6907,6458,803,1,1173,3,0.25614348
6908,6458,803,1,1174,3,0.5052177
6909,6459,826,1,1211,3,0.13940576
6910,6459,826,1,1212,3,0.31573483
6911,6460,315,1,434,3,0.3376431
6912,6461,679,1,978,3,0.032247934
6913,6463,64,1,98,3,0.35545388
6914,6464,818,1,1196,3,0.55994284
6915,6464,818,1,1197,3,0.7557487
6916,6465,577,1,829,3,0.7826127
6917,6468,246,1,340,3,0.36623093
6918,6468,246,1,341,3,0.77736473
6919,6469,813,1,1189,3,0.81895435
6920,6470,279,1,391,3,0.16167317
6921,6471,616,1,879,3,0.18688454
6922,6473,163,1,240,3,0.9720248
6923,6474,744,1,1079,3,0.18375582
6924,6477,184,1,271,3,0.526428
6925,6478,514,1,731,3,0.62688595
6926,6480,936,1,1356,3,0.6223638
6927,6481,877,1,1270,3,0.06687299
6928,6481,877,1,1272,3,0.994411
6929,6482,491,1,702,3,0.041803196
6930,6483,262,1,368,3,0.030123293
6931,6485,504,1,715,3,0.24589194
6932,6485,504,1,716,3,0.0360331
6933,6485,504,1,717,3,0.543246
6934,6486,546,1,781,3,0.421014
6935,6487,510,1,723,3,0.02197033
6936,6487,510,1,724,3,0.17584388
6937,6489,542,1,775,3,0.3696405
6938,6490,425,1,613,3,0.9029218
6939,6490,425,1,615,3,0.5873615
6940,6490,425,1,616,3,0.008417434
6941,6490,425,1,617,3,0.4959186
6942,6492,440,1,640,3,0.5423048
6943,6494,784,1,1140,3,0.23833503
6944,6496,938,1,1359,3,0.28388506
6945,6496,938,1,1360,3,0.88492805
6946,6497,558,1,801,3,0.4068102
6947,6498,463,1,669,3,0.651315
6948,6499,302,1,415,3,0.5258944
6949,6500,429,1,624,3,0.39044517
6950,6500,429,1,625,3,0.880131
6951,6500,429,1,626,3,0.6457673
6952,6501,59,1,88,3,0.3467825
6953,6504,749,1,1088,3,0.71669984
6954,6504,749,1,1089,3,0.4955812
6955,6504,749,1,1090,3,0.5313487
6956,6505,224,1,313,3,0.46083432
6957,6505,224,1,314,3,0.5273967
6958,6506,717,1,1032,3,0.027180532
6959,6507,654,1,937,3,0.41364387
6960,6507,654,1,938,3,0.71792716
6961,6507,654,1,939,3,0.526192
6962,6507,654,1,940,3,0.9153518
6963,6508,929,1,1344,3,0.6852955
6964,6510,568,1,813,3,0.14613456
6965,6511,602,1,860,3,0.9677084
6966,6512,360,1,505,3,0.6475678
6967,6516,441,1,641,3,0.62532115
6968,6517,625,1,894,3,0.8195038
6969,6517,625,1,895,3,0.57006
6970,6521,278,1,390,3,0.4009539
6971,6522,465,1,672,3,0.8586571
6972,6522,465,1,673,3,0.18779157
6973,6523,977,1,1416,3,0.5276271
6974,6523,977,1,1417,3,0.8318092
6975,6523,977,1,1418,3,0.4512578
6976,6524,371,1,518,3,0.64272594
6977,6524,371,1,519,3,0.9977111
6978,6526,643,1,921,3,0.8974758
6979,6529,85,1,124,3,0.28173763
6980,6530,795,1,1160,3,0.12598956
6981,6532,694,1,1001,3,0.62387323
6982,6533,280,1,392,3,0.9314687
6983,6533,280,1,393,3,0.7180729
6984,6534,645,1,923,3,0.8760141
6985,6535,69,1,104,3,0.9982919
6986,6536,483,1,692,3,0.6369191
6987,6537,827,1,1213,3,0.34682113
6988,6538,905,1,1311,3,0.06828381
6989,6538,905,1,1312,3,0.5477307
6990,6540,25,1,39,3,0.63837785
6991,6540,25,1,40,3,0.98817104
6992,6540,25,1,42,3,0.50375634
6993,6543,907,1,1313,3,0.57606846
6994,6543,907,1,1314,3,0.6344888
6995,6544,335,1,471,3,0.41871893
6996,6544,335,1,472,3,0.4514705
6997,6544,335,1,473,3,0.7294716
6998,6546,512,1,727,3,0.58976334
6999,6546,512,1,728,3,0.7225186
7000,6546,512,1,729,3,0.98637664
7001,6547,375,1,522,3,0.11759056
7002,6547,375,1,523,3,0.69221723
7003,6548,884,1,1284,3,0.21615635
7004,6548,884,1,1286,3,0.18940838
7005,6548,884,1,1287,3,0.7030793
7006,6550,556,1,798,3,0.72522926
7007,6551,958,1,1390,3,0.3442234
7008,6552,852,1,1238,3,0.66083354
7009,6553,338,1,478,3,0.16029656
7010,6553,338,1,479,3,0.75426346
7011,6555,707,1,1020,3,0.21879072
7012,6556,368,1,513,3,0.68874556
7013,6557,261,1,366,3,0.28816015
7014,6558,658,1,945,3,0.5279966
7015,6561,972,1,1410,3,0.8785922
7016,6561,972,1,1411,3,0.07259592
7017,6563,533,1,755,3,0.3869883
7018,6566,73,1,110,3,0.099427834
7019,6567,67,1,100,3,0.94985455
7020,6567,67,1,101,3,0.13563323
7021,6568,642,1,918,3,0.2962419
7022,6568,642,1,920,3,0.73358977
7023,6569,144,1,200,3,0.42076382
7024,6569,144,1,201,3,0.7159151
7025,6569,144,1,202,3,0.44776514
7026,6569,144,1,203,3,0.78211635
7027,6569,144,1,204,3,0.0030777631
7028,6570,893,1,1298,3,0.45548886
7029,6570,893,1,1299,3,0.40032914
7030,6571,379,1,531,3,0.41827065
7031,6571,379,1,532,3,0.87227124
7032,6571,379,1,534,3,0.68076396
7033,6572,559,1,802,3,0.15513593
7034,6575,142,1,197,3,0.8417377
7035,6575,142,1,198,3,0.67343235
7036,6576,457,1,656,3,0.19954552
7037,6576,457,1,657,3,0.27912167
7038,6579,476,1,685,3,0.43734184
7039,6579,476,1,686,3,0.6523929
7040,6580,282,1,397,3,0.88085496
7041,6580,282,1,398,3,0.648233
7042,6583,113,1,158,3,0.8141882
7043,6583,113,1,159,3,0.7497389
7044,6584,450,1,649,3,0.20735502
7045,6585,303,1,416,3,0.5850623
7046,6585,303,1,417,3,0.2176045
7047,6586,563,1,807,3,0.075567916
7048,6588,236,1,329,3,0.4070035
7049,6588,236,1,330,3,0.995304
7050,6589,185,1,272,3,0.038498443
7051,6589,185,1,273,3,0.9343632
7052,6590,702,1,1009,3,0.8566646
7053,6590,702,1,1010,3,0.71504545
7054,6591,912,1,1318,3,0.2630495
7055,6591,912,1,1319,3,0.99244815
7056,6591,912,1,1320,3,0.31130072
7057,6593,737,1,1063,3,0.017858678
7058,6593,737,1,1064,3,0.59605455
7059,6595,197,1,288,3,0.95067966
7060,6596,895,1,1301,3,0.17262912
7061,6596,895,1,1302,3,0.49754843
7062,6597,833,1,1222,3,0.303822
7063,6599,650,1,931,3,0.6397688
7064,6599,650,1,932,3,0.61925215
7065,6600,393,1,552,3,0.36844632
7066,6601,346,1,488,3,0.05007694
7067,6602,764,1,1109,3,0.011492188
7068,6602,764,1,1110,3,0.46403334
7069,6602,764,1,1111,3,0.9601699
7070,6603,509,1,721,3,0.5786847
7071,6603,509,1,722,3,0.10561686
7072,6604,639,1,913,3,0.8592685
7073,6604,639,1,914,3,0.47339085
7074,6604,639,1,915,3,0.9259776
7075,6605,898,1,1306,3,0.60954916
7076,6605,898,1,1307,3,0.19602965
7077,6607,324,1,454,3,0.46675345
7078,6608,351,1,493,3,0.34707725
7079,6609,500,1,712,3,0.687915
7080,6611,1000,1,1448,3,0.47678363
7081,6612,155,1,228,3,0.71549076
7082,6612,155,1,229,3,0.58481586
7083,6616,687,1,992,3,0.56603014
7084,6617,995,1,1441,3,0.8075148
7085,6619,725,1,1045,3,0.7646306
7086,6619,725,1,1046,3,0.54210395
7087,6620,942,1,1367,3,0.47704536
7088,6621,864,1,1254,3,0.6819839
7089,6621,864,1,1256,3,0.76555204
7090,6623,860,1,1250,3,0.007818256
7091,6623,860,1,1251,3,0.26209176
7092,6623,860,1,1252,3,0.81737655
7093,6624,571,1,820,3,0.0315892
7094,6624,571,1,821,3,0.42655545
7095,6624,571,1,822,3,0.18278423
7096,6624,571,1,823,3,0.15848517
7097,6625,632,1,904,3,0.6906021
7098,6625,632,1,905,3,0.5979391
7099,6625,632,1,906,3,0.15251999
7100,6626,741,1,1072,3,0.13137043
7101,6626,741,1,1073,3,0.6834643
7102,6626,741,1,1074,3,0.18600915
7103,6627,801,1,1170,3,0.23644128
7104,6627,801,1,1171,3,0.6042723
7105,6628,993,1,1438,3,0.8323648
7106,6630,889,1,1292,3,0.9269091
7107,6631,831,1,1219,3,0.1694154
7108,6632,361,1,507,3,0.47430325
7109,6633,141,1,193,3,0.22787699
7110,6633,141,1,194,3,0.7372689
7111,6634,955,1,1386,3,0.18726444
7112,6634,955,1,1387,3,0.9165725
7113,6635,849,1,1234,3,0.56614
7114,6637,528,1,746,3,0.04406806
7115,6638,413,1,587,3,0.4674146
7116,6638,413,1,588,3,0.4095406
7117,6638,413,1,589,3,0.8021304
7118,6639,243,1,338,3,0.31750414
7119,6640,6,1,6,3,0.19090667
7120,6640,6,1,7,3,0.10757682
7121,6640,6,1,8,3,0.38908178
7122,6641,757,1,1096,3,0.52021825
7123,6642,444,1,643,3,0.3888713
7124,6642,444,1,644,3,0.054447368
7125,6644,549,1,788,3,0.33154792
7126,6644,549,1,789,3,0.14472342
7127,6645,683,1,989,3,0.25259274
7128,6646,909,1,1315,3,0.7351101
7129,6647,98,1,139,3,0.37116534
7130,6648,768,1,1115,3,0.05397116
7131,6648,768,1,1116,3,0.24476588
7132,6649,383,1,541,3,0.4373597
7133,6649,383,1,542,3,0.57864606
7134,6650,10,1,18,3,0.67157036
7135,6650,10,1,19,3,0.40196508
7136,6650,10,1,20,3,0.7468651
7137,6651,423,1,606,3,0.21086475
7138,6651,423,1,607,3,0.571537
7139,6652,124,1,169,3,0.351559
7140,6652,124,1,170,3,0.251518
7141,6653,962,1,1393,3,0.42638686
7142,6654,941,1,1365,3,0.0070741028
7143,6654,941,1,1366,3,0.39226297
7144,6657,651,1,933,3,0.33215004
7145,6658,989,1,1430,3,0.27628082
7146,6658,989,1,1431,3,0.41238427
7147,6659,473,1,679,3,0.7689429
7148,6659,473,1,681,3,0.01742245
7149,6660,88,1,128,3,0.7445032
7150,6660,88,1,129,3,0.4160026
7151,6660,88,1,130,3,0.6077781
7152,6661,16,1,25,3,0.45387715
7153,6661,16,1,26,3,0.29729185
7154,6661,16,1,28,3,0.67106205
7155,6662,492,1,703,3,0.5655827
7156,6662,492,1,705,3,0.07132021
7157,6664,811,1,1186,3,0.98541
7158,6665,181,1,265,3,0.43000147
7159,6665,181,1,266,3,0.6662136
7160,6665,181,1,267,3,0.42706418
7161,6665,181,1,268,3,0.20012358
7162,6666,230,1,322,3,0.3643517
7163,6666,230,1,323,3,0.0026678503
7164,6668,7,1,9,3,0.95235544
7165,6668,7,1,10,3,0.24424557
7166,6668,7,1,11,3,0.6157506
7167,6674,272,1,381,3,0.36441457
7168,6674,272,1,382,3,0.5403317
7169,6675,888,1,1291,3,0.30182427
7170,6676,281,1,395,3,0.47997734
7171,6676,281,1,396,3,0.35261995
7172,6677,119,1,167,3,0.32265264
7173,6678,409,1,579,3,0.5599714
7174,6680,703,1,1012,3,0.58176863
7175,6681,60,1,90,3,0.5971352
7176,6682,51,1,77,3,0.14908549
7177,6683,882,1,1277,3,0.5956969
7178,6683,882,1,1278,3,0.83824354
7179,6683,882,1,1279,3,0.5338638
7180,6683,882,1,1280,3,0.2656864
7181,6684,469,1,677,3,0.8287321
7182,6684,469,1,678,3,0.83354247
7183,6686,291,1,406,3,0.8637629
7184,6686,291,1,407,3,0.96440196
7185,6689,692,1,998,3,0.9201707
7186,6690,819,1,1198,3,0.27223235
7187,6691,715,1,1028,3,0.21659875
7188,6691,715,1,1029,3,0.46309042
7189,6693,516,1,732,3,0.24361603
7190,6693,516,1,733,3,0.3572325
7191,6695,18,1,29,3,0.5083657
7192,6695,18,1,30,3,0.23137292
7193,6697,48,1,71,3,0.3102779
7194,6698,846,1,1232,3,0.513056
7195,6698,846,1,1233,3,0.57243705
7196,6699,560,1,803,3,0.09215144
7197,6699,560,1,804,3,0.06828469
7198,6700,793,1,1156,3,0.35774133
7199,6701,517,1,734,3,0.50156784
7200,6701,517,1,735,3,0.7003709
7201,6702,421,1,601,3,0.21965607
7202,6702,421,1,602,3,0.56684834
7203,6703,722,1,1041,3,0.47420543
7204,6703,722,1,1042,3,0.030862544
7205,6703,722,1,1043,3,0.33306384
7206,6703,722,1,1044,3,0.6993038
7207,6704,480,1,688,3,0.2957194
7208,6706,158,1,232,3,0.4618572
7209,6707,782,1,1136,3,0.94336146
7210,6710,881,1,1276,3,0.2579211
7211,6711,416,1,592,3,0.18274434
7212,6711,416,1,593,3,0.33938012
7213,6712,42,1,68,3,0.32471392
7214,6712,42,1,69,3,0.36767954
7215,6713,95,1,135,3,0.83695614
7216,6714,539,1,767,3,0.76868653
7217,6714,539,1,769,3,0.7573989
7218,6714,539,1,770,3,0.7252539
7219,6716,211,1,303,3,0.2430215
7220,6716,211,1,304,3,0.48466697
