,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
224869,5303,667,1,956,3,0.29268283
224870,5303,667,1,957,3,0.89088756
224872,5306,402,1,565,3,0.03470883
224874,5307,288,1,403,3,0.76729083
224875,5308,846,1,1232,3,0.13229446
224876,5308,846,1,1233,3,0.58504933
224877,5309,188,1,277,3,0.10701681
224878,5310,940,1,1364,3,0.5529325
224879,5311,338,1,478,3,0.7888819
224880,5311,338,1,479,3,0.15068981
224882,5312,240,1,334,3,0.47388208
224883,5314,774,1,1124,3,0.3299146
224884,5316,561,1,806,3,0.67336565
224885,5317,530,1,748,3,0.08361041
224887,5317,530,1,750,3,0.2211093
224888,5317,530,1,751,3,0.83303815
224889,5318,179,1,263,3,0.33057418
224890,5318,179,1,264,3,0.3859501
224891,5319,55,1,81,3,0.4269688
224892,5319,55,1,82,3,0.5822633
224894,5322,897,1,1304,3,0.54993445
224896,5323,243,1,338,3,0.45822227
224899,5326,310,1,430,3,0.4950867
224900,5327,447,1,646,3,0.142058
224901,5328,278,1,390,3,0.866421
224902,5330,737,1,1063,3,0.9531698
224903,5330,737,1,1064,3,0.74528426
224904,5332,991,1,1433,3,0.6974617
224905,5332,991,1,1434,3,0.3178661
224906,5332,991,1,1435,3,0.6923855
224907,5334,182,1,269,3,0.61475426
224908,5334,182,1,270,3,0.5014978
224909,5335,48,1,71,3,0.9188379
224911,5336,62,1,93,3,0.98999286
224912,5337,346,1,488,3,0.39286622
224915,5339,577,1,829,3,0.8461575
224917,5341,800,1,1169,3,0.10575156
224918,5342,970,1,1406,3,0.26234102
224921,5345,309,1,428,3,0.7770336
224922,5347,302,1,415,3,0.9211583
224923,5348,819,1,1198,3,0.13890971
224924,5350,581,1,833,3,0.33235246
224926,5353,394,1,553,3,0.4683503
224927,5357,925,1,1336,3,0.4890191
224928,5357,925,1,1337,3,0.72236395
224929,5359,300,1,414,3,0.6395986
224931,5361,88,1,128,3,0.6100156
224932,5361,88,1,129,3,0.21188934
224933,5361,88,1,130,3,0.30314675
224935,5362,92,1,133,3,0.82273173
224936,5363,416,1,592,3,0.44740924
224937,5363,416,1,593,3,0.8830516
224938,5365,407,1,575,3,0.50315356
224939,5365,407,1,576,3,0.30043724
224940,5365,407,1,577,3,0.5526528
224941,5366,383,1,541,3,0.21550041
224942,5366,383,1,542,3,0.046279434
224944,5367,49,1,73,3,0.692993
224945,5368,981,1,1420,3,0.091279574
224946,5368,981,1,1421,3,0.078450404
224947,5368,981,1,1422,3,0.15243159
224948,5368,981,1,1423,3,0.9063515
224951,5370,757,1,1096,3,0.19009854
224954,5371,422,1,604,3,0.17285207
224956,5373,466,1,675,3,0.6663799
224959,5374,635,1,908,3,0.4661472
224961,5375,765,1,1113,3,0.49310097
224963,5376,398,1,559,3,0.4606493
224964,5377,698,1,1002,3,0.9740702
224967,5378,51,1,77,3,0.8490525
224969,5379,578,1,831,3,0.5412946
224970,5379,578,1,832,3,0.5294472
224971,5380,417,1,594,3,0.7979322
224972,5380,417,1,595,3,0.67944133
224973,5380,417,1,596,3,0.11017476
224974,5381,794,1,1157,3,0.19683251
224975,5381,794,1,1158,3,0.16781314
224976,5381,794,1,1159,3,0.45659742
224978,5382,792,1,1153,3,0.33330515
224980,5386,639,1,913,3,0.5884267
224981,5386,639,1,914,3,0.53383446
224982,5386,639,1,915,3,0.3938884
224983,5387,113,1,158,3,0.14309165
224984,5387,113,1,159,3,0.76892954
224985,5389,973,1,1412,3,0.3388854
224986,5390,178,1,262,3,0.695587
224989,5393,525,1,741,3,0.036160085
224990,5393,525,1,742,3,0.21187241
224991,5393,525,1,743,3,0.15617682
224992,5394,867,1,1259,3,0.3025494
224993,5395,904,1,1310,3,0.561334
224995,5396,158,1,232,3,0.77762127
224996,5397,337,1,475,3,0.8665111
224997,5397,337,1,476,3,0.3192586
224999,5398,693,1,999,3,0.02002502
225002,5402,875,1,1268,3,0.45705685
225003,5402,875,1,1269,3,0.13087669
225004,5403,268,1,376,3,0.15988478
225005,5403,268,1,377,3,0.34920093
225006,5403,268,1,378,3,0.2139178
225007,5404,853,1,1240,3,0.70085037
225008,5404,853,1,1241,3,0.6962997
225009,5404,853,1,1242,3,0.0039573684
225010,5405,267,1,374,3,0.41702235
225013,5406,97,1,138,3,0.6551394
225014,5407,859,1,1248,3,0.9845869
225015,5407,859,1,1249,3,0.43144777
225016,5409,315,1,434,3,0.114563614
225017,5410,778,1,1128,3,0.2981963
225018,5410,778,1,1129,3,0.9414939
225019,5412,513,1,730,3,0.796222
225021,5414,926,1,1338,3,0.62466383
225022,5414,926,1,1339,3,0.083673604
225023,5414,926,1,1340,3,0.09977126
225024,5415,6,1,6,3,0.40189776
225025,5415,6,1,7,3,0.08819814
225026,5415,6,1,8,3,0.07271902
225027,5417,977,1,1416,3,0.7903948
225028,5417,977,1,1417,3,0.54702145
225029,5417,977,1,1418,3,0.8216376
225030,5418,289,1,404,3,0.30865842
225032,5420,535,1,759,3,0.4162538
225033,5420,535,1,760,3,0.560514
225034,5420,535,1,761,3,0.6677119
225038,5427,540,1,771,3,0.14727569
225040,5428,798,1,1167,3,0.17135175
225041,5431,67,1,100,3,0.1319956
225042,5431,67,1,101,3,0.58926666
225043,5432,490,1,701,3,0.7576098
225044,5433,238,1,331,3,0.43496534
225045,5435,618,1,883,3,0.31890985
225046,5435,618,1,884,3,0.8242054
225048,5435,618,1,886,3,0.24138358
225049,5436,834,1,1223,3,0.7040086
225050,5437,248,1,343,3,0.38624215
225051,5437,248,1,344,3,0.3577304
225053,5440,519,1,736,3,0.4316098
225055,5441,852,1,1238,3,0.32889104
225057,5443,586,1,837,3,0.09357386
225058,5444,825,1,1206,3,0.41763794
225059,5444,825,1,1207,3,0.59702677
225060,5444,825,1,1208,3,0.6745346
225061,5444,825,1,1209,3,0.55559164
225064,5446,736,1,1062,3,0.1125426
225066,5448,878,1,1273,3,0.076568514
225068,5449,320,1,449,3,0.075601004
225069,5450,54,1,80,3,0.16003914
225070,5451,594,1,840,3,0.56854445
225072,5453,820,1,1199,3,0.611844
225073,5453,820,1,1200,3,0.25269184
225074,5453,820,1,1201,3,0.66991943
225075,5453,820,1,1202,3,0.4573012
225077,5455,716,1,1030,3,0.31561804
225078,5457,731,1,1055,3,0.8629434
225080,5458,25,1,39,3,0.87933236
225081,5458,25,1,40,3,0.48758805
225083,5458,25,1,42,3,0.37432885
225085,5459,711,1,1024,3,0.54210436
225086,5459,711,1,1025,3,0.7493072
225087,5460,291,1,406,3,0.9007328
225088,5460,291,1,407,3,0.13821508
225090,5461,717,1,1032,3,0.7169963
225091,5462,816,1,1192,3,0.9571951
225093,5462,816,1,1194,3,0.42051268
225094,5464,112,1,154,3,0.65250486
225095,5464,112,1,155,3,0.86577946
225096,5464,112,1,156,3,0.44921172
225097,5464,112,1,157,3,0.74079484
225099,5466,553,1,792,3,0.8608105
225101,5466,553,1,794,3,0.95108557
225102,5467,823,1,1204,3,0.06788712
225103,5468,160,1,234,3,0.25462615
225104,5469,322,1,450,3,0.5079124
225105,5469,322,1,451,3,0.22839622
225106,5469,322,1,452,3,0.030607661
225108,5472,869,1,1260,3,0.19321932
225109,5472,869,1,1261,3,0.1592819
225110,5473,255,1,353,3,0.7647962
225111,5473,255,1,354,3,0.58894444
225113,5476,653,1,936,3,0.6886945
225115,5477,86,1,126,3,0.7290937
225116,5479,14,1,21,3,0.3936619
225117,5479,14,1,22,3,0.784758
225118,5479,14,1,23,3,0.14039826
225120,5482,705,1,1014,3,0.2825431
225121,5482,705,1,1015,3,0.40375942
225122,5482,705,1,1016,3,0.054680992
225123,5482,705,1,1017,3,0.19239496
225124,5483,777,1,1125,3,0.38951856
225125,5483,777,1,1126,3,0.22712779
225127,5484,814,1,1190,3,0.9388161
225128,5484,814,1,1191,3,0.5181671
225129,5485,85,1,124,3,0.36302072
225130,5486,804,1,1175,3,0.5987164
225132,5487,710,1,1022,3,0.35956252
225133,5487,710,1,1023,3,0.9481574
225134,5489,826,1,1211,3,0.16063799
225135,5489,826,1,1212,3,0.58735424
225137,5491,100,1,141,3,0.44081852
225138,5491,100,1,142,3,0.9191301
225139,5493,75,1,113,3,0.21456186
225140,5493,75,1,114,3,0.5655039
225141,5494,570,1,818,3,0.02022259
225142,5494,570,1,819,3,0.482518
225143,5495,537,1,765,3,0.844631
225145,5496,484,1,694,3,0.8693372
225147,5496,484,1,696,3,0.14459455
225148,5497,421,1,601,3,0.86507887
225149,5497,421,1,602,3,0.5193956
225151,5498,458,1,659,3,0.7450707
225152,5498,458,1,660,3,0.1357703
225154,5501,616,1,879,3,0.037873056
225156,5502,883,1,1281,3,0.032396954
225157,5502,883,1,1282,3,0.20235686
225158,5502,883,1,1283,3,0.81160253
225159,5504,987,1,1429,3,0.07889316
225160,5506,658,1,945,3,0.31807518
225161,5507,64,1,98,3,0.6154701
225162,5508,197,1,288,3,0.72546947
225163,5510,406,1,573,3,0.96933705
225164,5510,406,1,574,3,0.3453145
225165,5511,438,1,639,3,0.9749896
225166,5512,803,1,1172,3,0.13034493
225167,5512,803,1,1173,3,0.41443452
225168,5512,803,1,1174,3,0.14762537
225170,5514,692,1,998,3,0.113538906
225171,5515,719,1,1037,3,0.98478574
225172,5516,161,1,235,3,0.26732412
225173,5516,161,1,236,3,0.86711115
225175,5516,161,1,238,3,0.97196364
225176,5516,161,1,239,3,0.89724314
225178,5521,546,1,781,3,0.8475839
225179,5523,242,1,337,3,0.8890278
225180,5524,817,1,1195,3,0.018299105
225181,5525,768,1,1115,3,0.10306191
225182,5525,768,1,1116,3,0.08558266
225183,5526,380,1,536,3,0.8329188
225184,5526,380,1,537,3,0.9667372
225186,5527,924,1,1335,3,0.009795411
225187,5529,427,1,622,3,0.1508445
225190,5531,428,1,623,3,0.5262941
225192,5532,975,1,1414,3,0.18604031
225193,5532,975,1,1415,3,0.7491873
225194,5533,715,1,1028,3,0.5029903
225195,5533,715,1,1029,3,0.07206853
225196,5535,563,1,807,3,0.29493445
225197,5536,873,1,1266,3,0.06482675
225198,5538,571,1,820,3,0.35909215
225199,5538,571,1,821,3,0.65541726
225200,5538,571,1,822,3,0.24265924
225201,5538,571,1,823,3,0.440331
225202,5539,354,1,499,3,0.78106844
225203,5541,884,1,1284,3,0.31740955
225205,5541,884,1,1286,3,0.4597843
225206,5541,884,1,1287,3,0.52946115
225207,5542,597,1,846,3,0.8691538
225210,5543,559,1,802,3,0.7080167
225211,5544,410,1,580,3,0.28279695
225212,5544,410,1,581,3,0.59120584
225213,5545,474,1,682,3,0.8560318
225214,5545,474,1,683,3,0.9637944
225215,5546,409,1,579,3,0.9945507
225216,5548,752,1,1092,3,0.9329525
225217,5549,851,1,1236,3,0.12274028
225218,5549,851,1,1237,3,0.9741284
225219,5550,587,1,838,3,0.30060685
225221,5551,334,1,469,3,0.55787444
225222,5551,334,1,470,3,0.9710134
225225,5554,372,1,520,3,0.96614164
225226,5555,207,1,299,3,0.2729344
225229,5560,15,1,24,3,0.19932249
225230,5561,749,1,1088,3,0.94033617
225231,5561,749,1,1089,3,0.081061296
225232,5561,749,1,1090,3,0.11008761
225233,5562,146,1,208,3,0.26764032
225234,5562,146,1,209,3,0.3903803
225235,5562,146,1,210,3,0.6044534
225237,5563,185,1,272,3,0.39571348
225238,5563,185,1,273,3,0.26224053
225240,5565,700,1,1004,3,0.93943995
225242,5565,700,1,1006,3,0.6390976
225243,5565,700,1,1007,3,0.47634247
225244,5566,269,1,379,3,0.7309671
225245,5567,860,1,1250,3,0.1733186
225246,5567,860,1,1251,3,0.473842
225247,5567,860,1,1252,3,0.5673793
225249,5568,1000,1,1448,3,0.8653473
225250,5570,84,1,122,3,0.34471747
225251,5570,84,1,123,3,0.99227893
225252,5571,66,1,99,3,0.70219857
225254,5574,359,1,504,3,0.30569434
225255,5575,726,1,1047,3,0.35892192
225256,5575,726,1,1048,3,0.25086415
225257,5575,726,1,1049,3,0.037671793
225258,5576,992,1,1436,3,0.09629716
225260,5577,480,1,688,3,0.6722776
225261,5579,567,1,812,3,0.8515923
225262,5581,386,1,544,3,0.6604511
225263,5581,386,1,545,3,0.4811004
225264,5582,504,1,715,3,0.6164539
225265,5582,504,1,716,3,0.41721094
225266,5582,504,1,717,3,0.86121154
225267,5585,989,1,1430,3,0.9460137
225268,5585,989,1,1431,3,0.88315237
225270,5586,328,1,459,3,0.141732
225271,5587,944,1,1370,3,0.670996
225274,5590,451,1,650,3,0.34876305
225275,5591,4,1,4,3,0.90929043
225276,5592,205,1,296,3,0.34920263
225277,5593,746,1,1084,3,0.8082975
225280,5593,746,1,1087,3,0.424581
225281,5594,531,1,752,3,0.7013389
225282,5594,531,1,753,3,0.35461688
225283,5595,956,1,1388,3,0.33684215
225284,5596,678,1,976,3,0.01928258
225285,5596,678,1,977,3,0.34041992
225286,5598,411,1,582,3,0.6513327
225287,5598,411,1,583,3,0.47595686
225289,5598,411,1,585,3,0.7720287
225290,5599,694,1,1001,3,0.8319647
225291,5600,134,1,182,3,0.42207924
225293,5603,888,1,1291,3,0.014174601
225294,5604,646,1,924,3,0.14245671
225295,5605,167,1,243,3,0.7349821
225297,5605,167,1,245,3,0.102589376
225298,5605,167,1,246,3,0.08202508
225299,5605,167,1,247,3,0.720834
225300,5606,687,1,992,3,0.9239122
225301,5607,948,1,1375,3,0.57009584
225302,5607,948,1,1376,3,0.24228802
225303,5608,679,1,978,3,0.6222032
225304,5609,773,1,1123,3,0.6642372
225305,5611,141,1,193,3,0.5233763
225306,5611,141,1,194,3,0.7118917
225307,5612,907,1,1313,3,0.20269655
225308,5612,907,1,1314,3,0.5404892
225309,5613,419,1,597,3,0.16300306
225311,5615,780,1,1131,3,0.6947168
225312,5615,780,1,1132,3,0.2600199
225313,5616,246,1,340,3,0.47360763
225314,5616,246,1,341,3,0.30979243
225316,5617,103,1,146,3,0.83839005
225318,5618,152,1,219,3,0.65066403
225319,5618,152,1,220,3,0.8541144
225322,5618,152,1,223,3,0.040095903
225323,5618,152,1,224,3,0.40350246
225324,5618,152,1,225,3,0.9248729
225327,5620,681,1,983,3,0.840265
225328,5621,728,1,1051,3,0.2425118
225329,5621,728,1,1052,3,0.900123
225330,5622,702,1,1009,3,0.4828715
225331,5622,702,1,1010,3,0.7295688
225333,5623,734,1,1059,3,0.108619206
225334,5623,734,1,1060,3,0.40875185
225337,5624,404,1,567,3,0.14408977
225338,5628,615,1,878,3,0.9049272
225339,5630,171,1,251,3,0.6175674
225341,5632,894,1,1300,3,0.02550811
225343,5635,181,1,265,3,0.0035138058
225344,5635,181,1,266,3,0.4992108
225345,5635,181,1,267,3,0.7734927
225346,5635,181,1,268,3,0.6061715
225347,5636,712,1,1026,3,0.3102118
225349,5637,377,1,527,3,0.37572876
225350,5637,377,1,528,3,0.6351933
225351,5638,666,1,953,3,0.06153997
225353,5638,666,1,955,3,0.827746
225355,5639,31,1,49,3,0.6170112
225356,5639,31,1,50,3,0.4080139
225357,5640,368,1,513,3,0.9186191
225359,5642,943,1,1369,3,0.79102224
225360,5643,512,1,727,3,0.6318295
225361,5643,512,1,728,3,0.22712879
225362,5643,512,1,729,3,0.40885377
225363,5645,280,1,392,3,0.24878214
225364,5645,280,1,393,3,0.69473493
225366,5647,107,1,150,3,0.84654284
225367,5647,107,1,151,3,0.7691839
225368,5647,107,1,152,3,0.24515954
225369,5649,809,1,1181,3,0.5525431
225370,5649,809,1,1182,3,0.28092685
225371,5649,809,1,1183,3,0.4541015
225372,5652,208,1,300,3,0.6457143
225373,5653,10,1,18,3,0.29148597
225374,5653,10,1,19,3,0.045205977
225375,5653,10,1,20,3,0.2842744
225376,5654,469,1,677,3,0.6259697
225377,5654,469,1,678,3,0.5355284
225378,5655,247,1,342,3,0.5145478
225379,5657,557,1,799,3,0.905421
225380,5658,740,1,1068,3,0.65750986
225381,5658,740,1,1069,3,0.9457287
225383,5658,740,1,1071,3,0.78878766
225384,5660,624,1,893,3,0.45486248
225385,5661,718,1,1033,3,0.5758346
225386,5661,718,1,1034,3,0.5470209
225387,5661,718,1,1035,3,0.039369762
225388,5661,718,1,1036,3,0.086353265
225391,5664,432,1,628,3,0.29740515
225392,5664,432,1,629,3,0.10870777
225393,5664,432,1,630,3,0.7462274
225395,5665,313,1,433,3,0.4806947
225396,5671,118,1,165,3,0.23108411
225400,5674,654,1,937,3,0.13580018
225401,5674,654,1,938,3,0.44225162
225402,5674,654,1,939,3,0.2876742
225403,5674,654,1,940,3,0.27763015
225404,5676,295,1,409,3,0.26100168
225406,5677,720,1,1039,3,0.26366904
225407,5677,720,1,1040,3,0.7703328
225408,5678,35,1,58,3,0.8294743
225409,5681,947,1,1372,3,0.5817294
225411,5681,947,1,1374,3,0.42791995
225412,5682,433,1,632,3,0.2914051
225413,5682,433,1,633,3,0.887796
225414,5682,433,1,634,3,0.53042805
225416,5683,60,1,90,3,0.13991053
225418,5684,316,1,436,3,0.48467788
225419,5684,316,1,437,3,0.33501425
225420,5684,316,1,438,3,0.21330787
225421,5684,316,1,439,3,0.58718085
225422,5684,316,1,440,3,0.561755
225423,5686,135,1,184,3,0.9371594
225424,5687,986,1,1428,3,0.42216712
225425,5688,617,1,881,3,0.080404796
225426,5688,617,1,882,3,0.32781997
225427,5689,565,1,811,3,0.49860933
225429,5690,356,1,501,3,0.07468908
225430,5691,366,1,509,3,0.5302192
225432,5691,366,1,511,3,0.37957835
225433,5692,114,1,160,3,0.060281713
225435,5693,358,1,503,3,0.9337649
225437,5695,864,1,1254,3,0.015925122
225439,5695,864,1,1256,3,0.3894584
225440,5697,623,1,892,3,0.5365965
225441,5698,473,1,679,3,0.53648275
225443,5698,473,1,681,3,0.22022937
225444,5699,950,1,1378,3,0.3619792
225446,5700,612,1,875,3,0.6850432
225449,5702,743,1,1076,3,0.31101197
225451,5702,743,1,1078,3,0.1910863
225452,5703,500,1,712,3,0.752351
225453,5704,119,1,167,3,0.7568119
225454,5705,788,1,1146,3,0.16705193
225455,5705,788,1,1147,3,0.76953983
225456,5706,895,1,1301,3,0.42954862
225457,5706,895,1,1302,3,0.31945977
225459,5708,656,1,943,3,0.9286942
225460,5709,460,1,661,3,0.61059296
225461,5709,460,1,662,3,0.5540164
225462,5710,352,1,495,3,0.90415025
225463,5710,352,1,496,3,0.47654808
225465,5711,32,1,52,3,0.06636891
225466,5712,647,1,925,3,0.31868383
225467,5712,647,1,926,3,0.0921605
225468,5712,647,1,927,3,0.5635732
225472,5715,942,1,1367,3,0.46136862
225474,5717,312,1,432,3,0.7998075
225475,5718,784,1,1140,3,0.10121698
225477,5719,193,1,284,3,0.0632587
225478,5719,193,1,285,3,0.57358485
225479,5720,651,1,933,3,0.9242486
225482,5722,923,1,1333,3,0.7826812
225483,5723,927,1,1341,3,0.20874225
225485,5724,641,1,917,3,0.79054296
225487,5726,344,1,486,3,0.8865139
225489,5727,971,1,1408,3,0.28030837
225490,5727,971,1,1409,3,0.68607235
225491,5728,296,1,410,3,0.9218084
225492,5730,972,1,1410,3,0.29796427
225493,5730,972,1,1411,3,0.5492814
225494,5731,370,1,516,3,0.471849
225495,5732,173,1,252,3,0.9966004
225496,5732,173,1,253,3,0.5255522
225498,5732,173,1,255,3,0.6437511
225503,5741,262,1,368,3,0.3661792
225504,5745,138,1,189,3,0.36285716
225505,5745,138,1,190,3,0.7436458
225506,5745,138,1,191,3,0.082161196
225507,5747,583,1,835,3,0.2835876
225508,5748,993,1,1438,3,0.7417832
225509,5749,670,1,966,3,0.59100664
225510,5752,529,1,747,3,0.7422658
225511,5753,151,1,217,3,0.8971195
225513,5754,137,1,186,3,0.37834132
225515,5754,137,1,188,3,0.975901
225516,5755,33,1,53,3,0.009418727
225517,5755,33,1,54,3,0.3727717
225518,5755,33,1,55,3,0.13428693
225520,5756,202,1,295,3,0.38771155
225521,5757,520,1,738,3,0.37854743
225522,5758,305,1,419,3,0.882631
225523,5758,305,1,420,3,0.19629985
225524,5758,305,1,421,3,0.10030548
225525,5759,19,1,31,3,0.7837857
225529,5762,287,1,401,3,0.5148916
225530,5763,941,1,1365,3,0.124313794
225531,5763,941,1,1366,3,0.17028688
225532,5765,643,1,921,3,0.18590438
225535,5766,116,1,163,3,0.48193026
225537,5767,542,1,775,3,0.24128014
225539,5768,833,1,1222,3,0.70687073
225540,5770,236,1,329,3,0.9211276
225541,5770,236,1,330,3,0.39000115
225542,5771,649,1,930,3,0.9110884
225544,5772,376,1,525,3,0.06551275
225545,5772,376,1,526,3,0.9332448
225549,5778,841,1,1228,3,0.94520634
225550,5780,387,1,546,3,0.21683255
225551,5781,150,1,215,3,0.8395807
225552,5781,150,1,216,3,0.3268818
225555,5783,786,1,1143,3,0.63090926
225557,5785,549,1,788,3,0.4398694
225558,5785,549,1,789,3,0.4513531
225559,5786,509,1,721,3,0.6837957
225560,5786,509,1,722,3,0.7132697
225561,5787,600,1,856,3,0.4572186
225562,5787,600,1,857,3,0.5621673
225563,5787,600,1,858,3,0.95422494
225564,5788,797,1,1164,3,0.35172805
225565,5788,797,1,1165,3,0.48764098
225567,5790,640,1,916,3,0.600917
225568,5791,677,1,975,3,0.12796347
225572,5793,142,1,197,3,0.04243394
225573,5793,142,1,198,3,0.3439303
225575,5796,463,1,669,3,0.8655835
225578,5798,672,1,967,3,0.46002883
225580,5799,211,1,303,3,0.122281834
225581,5799,211,1,304,3,0.07657243
225583,5805,887,1,1289,3,0.45692357
225585,5808,318,1,443,3,0.8183922
225588,5808,318,1,446,3,0.5836166
225589,5809,701,1,1008,3,0.23844008
225590,5810,936,1,1356,3,0.2951698
225591,5811,524,1,740,3,0.9233846
225592,5813,481,1,689,3,0.75351393
225593,5813,481,1,690,3,0.27567765
225594,5813,481,1,691,3,0.8379231
225595,5814,620,1,887,3,0.6622645
225596,5814,620,1,888,3,0.24461177
225597,5814,620,1,889,3,0.85455024
225598,5816,998,1,1444,3,0.8016017
225599,5818,850,1,1235,3,0.37019986
225600,5821,730,1,1053,3,0.7804956
225601,5821,730,1,1054,3,0.74586815
225605,5823,423,1,606,3,0.44907618
225606,5823,423,1,607,3,0.06788781
225607,5824,517,1,734,3,0.117218435
225608,5824,517,1,735,3,0.8905541
225609,5825,828,1,1215,3,0.9186038
225610,5825,828,1,1216,3,0.36710426
225612,5826,999,1,1445,3,0.26870254
225614,5827,682,1,984,3,0.7163536
225615,5827,682,1,985,3,0.4951153
225616,5827,682,1,986,3,0.37975585
225617,5827,682,1,987,3,0.2874779
225618,5830,955,1,1386,3,0.4414032
225619,5830,955,1,1387,3,0.8246714
225621,5833,18,1,29,3,0.21509026
225622,5833,18,1,30,3,0.6065285
225623,5835,392,1,550,3,0.7169931
225625,5836,102,1,143,3,0.9021128
225626,5836,102,1,144,3,0.46477848
225627,5837,909,1,1315,3,0.25716835
225629,5840,589,1,839,3,0.550753
225630,5842,362,1,508,3,0.7798038
225634,5845,425,1,613,3,0.9615962
225636,5845,425,1,615,3,0.46115592
225637,5845,425,1,616,3,0.55707574
225638,5845,425,1,617,3,0.73309326
225639,5846,351,1,493,3,0.8988484
225641,5847,282,1,397,3,0.7218016
225642,5847,282,1,398,3,0.003599127
225643,5848,336,1,474,3,0.9599592
225644,5849,997,1,1442,3,0.33682933
225645,5849,997,1,1443,3,0.674987
225646,5850,441,1,641,3,0.8645818
225648,5852,221,1,312,3,0.015043712
225649,5854,163,1,240,3,0.56153953
225650,5855,967,1,1400,3,0.028940678
225651,5855,967,1,1401,3,0.021983234
225652,5855,967,1,1402,3,0.8359053
225653,5855,967,1,1403,3,0.36637935
225654,5855,967,1,1404,3,0.07273789
225655,5856,889,1,1292,3,0.55350876
225656,5858,335,1,471,3,0.6565398
225657,5858,335,1,472,3,0.6553166
225658,5858,335,1,473,3,0.66360104
225659,5859,131,1,179,3,0.25855166
225660,5860,882,1,1277,3,0.4429766
225661,5860,882,1,1278,3,0.34641093
225662,5860,882,1,1279,3,0.1283874
225663,5860,882,1,1280,3,0.09148376
225664,5861,598,1,849,3,0.719115
225665,5861,598,1,850,3,0.79249644
225667,5861,598,1,852,3,0.38896883
225670,5862,661,1,949,3,0.56703746
225671,5863,829,1,1218,3,0.105950035
225672,5864,920,1,1331,3,0.5612972
225673,5865,630,1,900,3,0.20519498
225674,5865,630,1,901,3,0.6795082
225675,5866,642,1,918,3,0.24308783
225677,5866,642,1,920,3,0.49243593
225679,5867,939,1,1362,3,0.0892706
225680,5867,939,1,1363,3,0.003901018
225681,5868,58,1,86,3,0.8985965
225683,5869,703,1,1012,3,0.42160848
